Date,Close,High,Low,Open,Volume
2023-10-30,28.31377601623535,28.445774393534034,28.15349150165423,28.247775029242995,211000
2023-10-31,28.33262825012207,28.39862922921129,28.25720035807719,28.37034309531591,191000
2023-11-01,28.634347915649414,28.634347915649414,28.379778049618924,28.41749110476611,359600
2023-11-02,29.464052200317383,29.482909625327913,28.96434122759651,28.96434122759651,261700
2023-11-03,29.765762329101562,29.86004765112947,29.577193483388694,29.59604910911992,327100
2023-11-06,29.6431941986084,29.888335329190696,29.577195009286825,29.812907427345607,163400
2023-11-07,29.38862419128418,29.530051281660572,29.322625002331396,29.530051281660572,212500
2023-11-08,29.30376625061035,29.482908182759097,29.24719577668973,29.379194148618833,190200
2023-11-09,29.40747833251953,29.699761193106173,29.388620909683535,29.48290622552069,661300
2023-11-10,29.501766204833984,29.511193118726048,29.28490942011394,29.435765219188678,200900
2023-11-13,29.596052169799805,29.69033750157824,29.454625071303713,29.501768636364496,392200
2023-11-14,30.076904296875,30.142903486442876,29.86947801561268,29.86947801561268,318200
2023-11-15,30.1146183013916,30.25604538911431,30.086332164509866,30.133473927636437,390300
2023-11-16,30.133472442626953,30.171187289943976,30.00147407370318,30.07690196999432,232600
2023-11-17,30.303186416625977,30.350328178608173,30.180614958123545,30.180614958123545,170600
2023-11-20,30.406902313232422,30.435186652816803,30.246619593339446,30.293761358208787,192600
2023-11-21,30.22776222229004,30.454044132743316,30.208904796971247,30.359760602835472,195600
2023-11-22,30.22776222229004,30.2843309015603,30.133475095696078,30.218331711287586,342300
2023-11-23,30.24661636352539,30.322042459924912,30.161757958804483,30.161757958804483,49300
2023-11-24,30.208900451660156,30.28432654539976,30.17118560644755,30.17118560644755,120700
2023-11-27,30.1146183013916,30.21833053993866,30.095760876803777,30.208903625987737,218700
2023-11-28,30.124046325683594,30.171188087733498,29.926046968719508,30.010903579083696,377000
2023-11-29,30.256044387817383,30.30318614938384,30.133472930395904,30.19004520228717,179700
2023-11-30,30.454042434692383,30.454042434692383,30.25604487491415,30.378616334308926,207700
2023-12-01,30.765182495117188,30.774609408281293,30.378614315046566,30.378614315046566,189800
2023-12-04,30.7086124420166,30.79346905335956,30.586040981924345,30.661470679422948,213400
2023-12-05,30.66147232055664,30.774613276174392,30.62375746978868,30.66147232055664,296700
2023-12-06,30.51061248779297,30.831181483644016,30.51061248779297,30.746324878957395,285000
2023-12-07,30.529470443725586,30.604896539938583,30.472898174051547,30.604896539938583,161000
2023-12-08,30.61432647705078,30.680325658759347,30.52003936269165,30.52946987247039,130600
2023-12-11,30.595468521118164,30.595468521118164,30.42575531491427,30.557753676031613,212700
2023-12-12,30.472898483276367,30.548328176940508,30.359757539465914,30.510613330108438,268200
2023-12-13,31.066896438598633,31.066896438598633,30.331471271728546,30.45404273232122,370100
2023-12-14,31.32146644592285,31.39689254745827,31.21775240921143,31.246036747701464,274200
2023-12-15,30.934894561767578,31.3120322180441,30.89717971713426,31.27431737341078,291000
2023-12-18,31.085756301879883,31.1517554942956,31.029184024086597,31.048041450017692,251300
2023-12-19,31.40632438659668,31.425181811949713,31.10461277432038,31.114039688653833,266200
2023-12-20,31.048032760620117,31.481742645594444,31.038602251950763,31.425173980319236,359100
2023-12-21,31.30260467529297,31.359173344419006,31.16117580910693,31.21774807491844,135800
2023-12-22,31.462888717651367,31.557175831385617,31.38746262334959,31.38746262334959,185900
2023-12-27,31.679746627807617,31.792891174801802,31.528890828501332,31.528890828501332,206400
2023-12-28,31.592519760131836,31.725260862304225,31.573556228832384,31.649410354030188,196900
2023-12-29,31.63992691040039,31.63992691040039,31.46925874492527,31.611483421795796,103000
2024-01-02,31.516664505004883,31.601998574538015,31.440810391231775,31.545107989208187,278300
2024-01-03,31.440814971923828,31.53562901103069,31.260666850851294,31.317553827545915,281300
2024-01-04,31.516664505004883,31.620958486058072,31.393403378585194,31.431330435471747,230200
2024-01-05,31.601999282836914,31.725256795095966,31.459774624786252,31.469254580758758,321100
2024-01-08,31.810592651367188,31.820076224795095,31.497703449792798,31.497703449792798,167000
2024-01-09,31.696809768676758,31.763180303838407,31.53562159976782,31.763180303838407,152600
2024-01-10,31.696809768676758,31.77266025875169,31.6778462419273,31.6778462419273,196700
2024-01-11,31.601999282836914,31.763183852832583,31.383920509313022,31.696813310255152,139000
2024-01-12,31.696809768676758,31.933848427660624,31.658882715177842,31.74421677708895,192800
2024-01-15,31.829559326171875,31.84852285797785,31.620964093230008,31.658891156841957,170000
2024-01-16,31.630451202392578,31.71578529659388,31.488226506415657,31.668378270242993,224000
2024-01-17,31.2701416015625,31.450289692640656,31.118436994095855,31.43132978151508,234800
2024-01-18,31.355480194091797,31.4123707864476,31.22273909551859,31.346000237160997,320900
2024-01-19,31.583038330078125,31.59251828682387,31.23221844278432,31.37444311243571,210000
2024-01-22,31.620960235595703,31.68733078035774,31.497702719279594,31.649407338296164,358200
2024-01-23,31.782154083251953,31.801117616118894,31.668376502974386,31.668376502974386,173600
2024-01-24,31.7916259765625,31.97177768463685,31.772662448506086,31.96229411214707,534100
2024-01-25,31.914886474609375,31.9243664299901,31.78214539774071,31.876959419240304,257400
2024-01-26,31.933853149414062,31.962296635282463,31.85799903120041,31.886446133992244,107500
2024-01-29,32.05711364746094,32.085557132765395,31.782147899773275,31.88644550178745,265500
2024-01-30,32.09503936767578,32.14245000244724,31.914891253084544,32.009705288780225,158300
2024-01-31,31.82007598876953,32.14244876138063,31.78214892918623,32.07607821557159,523400
2024-02-01,31.943334579467773,32.0476321883617,31.76318646578418,31.924371049039458,275500
2024-02-02,31.89592742919922,31.92437091626159,31.66837229885307,31.92437091626159,240100
2024-02-05,31.57356071472168,31.810599464257013,31.497710195670997,31.801119505722284,261300
2024-02-06,31.7062931060791,31.734740207699527,31.583035594442624,31.583035594442624,149800
2024-02-07,31.72525978088379,31.763186842189867,31.63992570140693,31.70629625023075,96400
2024-02-08,31.63992691040039,31.744224524515605,31.459778787698333,31.696817504533357,189000
2024-02-09,31.782154083251953,31.81059757409033,31.611485904373573,31.687336418917262,151200
2024-02-12,31.867483139038086,31.990744274741346,31.782149063077906,31.820076122820986,155100
2024-02-13,31.146886825561523,31.49770674057663,30.95725874027365,31.459779676749502,242800
2024-02-14,31.61147689819336,31.611476898193356,31.345994747540804,31.37443823027557,333500
2024-02-15,32.12348556518555,32.14244909517413,31.687331609295175,31.696815182751223,525400
2024-02-16,32.16141128540039,32.27519247338807,32.0950407342028,32.12348783966161,148700
2024-02-20,32.132965087890625,32.20881920682085,32.06659454228841,32.14244866121864,198500
2024-02-21,32.066593170166016,32.08555669908712,31.94333204064045,32.038149685246005,167500
2024-02-22,32.27518844604492,32.341558988960706,32.189854374164156,32.23726138811495,256800
2024-02-23,32.42689514160156,32.455338628412534,32.21829992652498,32.25622698688864,153300
2024-02-26,32.294158935546875,32.47430707415756,32.24674829445408,32.36052949276787,294200
2024-02-27,32.294158935546875,32.33208238472737,32.20882484527358,32.25623186944228,302100
2024-02-28,32.18985366821289,32.33207470694626,32.180370095476725,32.26570416548604,224000
2024-02-29,32.37000274658203,32.40792980483144,32.26570514485784,32.31311577613127,151300
2024-03-01,32.68289566040039,32.739782631040256,32.44585697093865,32.45533692707084,238300
2024-03-04,32.6354866027832,32.72082067978152,32.578599629400024,32.6354866027832,192800
2024-03-05,32.626007080078125,32.77771170598999,32.57860006265384,32.64497061043255,284900
2024-03-06,32.749267578125,32.910452157598435,32.67341345819149,32.84408161111837,246000
2024-03-07,33.043190002441406,33.052673574962625,32.88200543881228,32.88200543881228,170100
2024-03-08,32.957862854003906,33.194901579877396,32.90097587462557,33.10956749388598,187600
2024-03-11,33.00526809692383,33.03371158196297,32.80615285087983,32.844079908880914,198100
2024-03-12,33.119049072265625,33.119049072265625,32.93890095355217,33.03371499141742,219100
2024-03-13,33.33712387084961,33.384530889238945,33.16645571110906,33.18541924184953,283700
2024-03-14,33.156978607177734,33.346606697051556,33.0147539228484,33.346606697051556,183300
2024-03-15,33.18541717529297,33.251787720289684,33.0716396148591,33.0716396148591,174700
2024-03-18,33.16645431518555,33.26127196489716,33.109563725358576,33.26127196489716,199800
2024-03-19,33.20438003540039,33.3086776374134,33.14748944786874,33.1948964623501,175700
2024-03-20,33.488826751708984,33.50779028145954,33.1569740233829,33.19489746596055,302200
2024-03-21,33.54571533203125,33.69741994402721,33.54571533203125,33.57415881649197,191800
2024-03-22,33.38813018798828,33.588687309136645,33.36902898932923,33.569589753658725,130800
2024-03-25,33.34037780761719,33.52183372354655,33.32127660964868,33.32127660964868,154400
2024-03-26,33.292625427246094,33.47408133659668,33.263975452922544,33.39768019067359,193600
2024-03-27,33.626895904541016,33.626895904541016,33.39768876474733,33.407237544246314,94700
2024-03-28,33.7224006652832,33.789253048843165,33.66509706086824,33.66509706086824,201900
2024-04-01,33.76060485839844,33.827457252717466,33.63645249362439,33.7892584868082,435000
2024-04-02,33.58869171142578,33.66509651607596,33.464539368641645,33.645995314913414,168000
2024-04-03,33.645992279052734,33.741498276248,33.54093750372858,33.560038703167635,237600
2024-04-04,33.56003952026367,33.837001454101305,33.483638363828575,33.741499097762095,377300
2024-04-05,33.8847541809082,33.951606562037284,33.59824345561478,33.61734465639188,176200
2024-04-08,33.894309997558594,33.961162385383254,33.77015400166342,33.93250875975704,153200
2024-04-09,34.04711151123047,34.04711151123047,33.751048373129,33.999356689176274,239600
2024-04-10,33.80835723876953,33.89431083139892,33.63645005351075,33.77015483244936,271100
2024-04-11,33.66510009765625,33.84655606323285,33.47409170889131,33.808357300025456,278800
2024-04-12,33.330833435058594,33.79880009599775,33.225778653938775,33.75104891635641,282300
2024-04-15,33.09207534790039,33.521839626739855,33.00612176349617,33.48364086725703,260100
2024-04-16,32.939273834228516,33.07297861845107,32.80556540682384,32.96792381850988,358800
2024-04-17,32.967918395996094,33.235327920458076,32.84376241256095,33.06342075668065,362600
2024-04-18,33.03477096557617,33.19712570830246,32.89151378055052,33.006120985843665,253800
2024-04-19,33.2066764831543,33.29263006126975,33.034769326923396,33.034769326923396,237700
2024-04-22,33.302181243896484,33.388134828217346,33.09207531580897,33.13027407525475,191400
2024-04-23,33.52183532714844,33.56959014594469,33.27352702804133,33.32127820365641,197400
2024-04-24,33.330833435058594,33.57914175510242,33.19712503160879,33.4740869739826,350200
2024-04-25,33.34037780761719,33.38812898094797,32.95836113460896,33.092069520388534,315700
2024-04-26,33.493186950683594,33.5122881504785,33.38813217340232,33.40723337319722,266800
2024-04-29,33.512290954589844,33.63644694205466,33.37858618801926,33.512290954589844,741600
2024-04-30,33.120731353759766,33.47409453473715,33.120731353759766,33.38814093469591,634700
2024-05-01,33.120731353759766,33.39769335869066,32.9488241536773,33.07298016333293,742900
2024-05-02,33.263980865478516,33.36903200281857,33.04431888265274,33.22577846471043,330900
2024-05-03,33.464542388916016,33.51229357454126,33.330837611892555,33.45498996588181,545000
2024-05-06,33.93251037597656,33.93251037597656,33.607797201141196,33.607797201141196,211200
2024-05-07,33.980262756347656,34.066212701576816,33.92295914967974,33.96116155412502,176300
2024-05-08,33.92295455932617,33.93250333755447,33.617342651482076,33.617342651482076,389000
2024-05-09,34.11396789550781,34.18082028241492,33.980263121693596,33.980263121693596,165700
2024-05-10,33.999359130859375,34.21902112717584,33.980261572483904,34.19036750324926,315500
2024-05-13,33.92295455932617,34.10441049111444,33.89430458145995,34.0566593136103,116900
2024-05-14,33.94205856323242,34.018459724915,33.83700377813497,33.98026096566452,148800
2024-05-15,34.008907318115234,34.066207272469484,33.88475134504564,34.02800851729373,361000
2024-05-16,34.037559509277344,34.066209488318016,33.96115835077506,34.028010730657606,273300
2024-05-17,34.27632141113281,34.2858738335921,34.028013074917084,34.094865459405234,140500
2024-05-21,34.2954216003418,34.41002516419771,34.19036681548154,34.31452280151472,297900
2024-05-22,34.104408264160156,34.247665430499474,33.99935349460213,34.152159438546235,270600
2024-05-23,33.8847541809082,34.19991852895805,33.77969939822492,34.19991852895805,325600
2024-05-24,34.04711151123047,34.12351266879062,33.961157931986904,33.961157931986904,271900
2024-05-27,34.152164459228516,34.19036686162591,34.02801211620938,34.02801211620938,90000
2024-05-28,33.980262756347656,34.12351630824473,33.89430916793669,34.11396752872432,281300
2024-05-29,33.43588638305664,33.74150196430501,33.42633760388404,33.74150196430501,229400
2024-05-30,33.69374465942383,33.760597038257494,33.47408632280158,33.48363874445291,271200
2024-05-31,34.018455505371094,34.018455505371094,33.560037662591526,33.78924840557189,188500
2024-06-03,33.77014923095703,34.09486234445398,33.61734327420443,34.018457544486985,339300
2024-06-04,33.57914733886719,33.65555215354361,33.34993653802001,33.65555215354361,282400
2024-06-05,33.83700180053711,33.88475297919561,33.655545864362246,33.72239824312042,618900
2024-06-06,33.95160675048828,33.96115917252062,33.79880078660486,33.81790198748798,157000
2024-06-07,33.636451721191406,33.82745647589822,33.626899297546764,33.7606040831144,224400
2024-06-10,33.7224006652832,33.789253048843165,33.55049349521998,33.674645840013234,320200
2024-06-11,33.464542388916016,33.617348368825965,33.388137577370074,33.617348368825965,376900
2024-06-12,33.57914733886719,33.81790691995788,33.521843727859874,33.70330334112533,742600
2024-06-13,33.17802810668945,33.540939993426086,33.14937448381332,33.52183879256918,964800
2024-06-14,33.09207534790039,33.12072532830792,32.872413354170554,33.12072532830792,627600
2024-06-17,33.0443229675293,33.063424170274594,32.862867006221826,33.0347741877476,635600
2024-06-18,33.08252716064453,33.21623194390449,33.01567476901455,33.02522719249432,539500
2024-06-19,32.939273834228516,33.10162860273243,32.90107142639861,33.00612622633979,278000
2024-06-20,33.01567077636719,33.14937554345798,32.94881839282179,32.967919594289285,667600
2024-06-21,32.987022399902344,33.044322363909636,32.91061759031683,32.97746997711323,530600
2024-06-24,33.426334381103516,33.47408555872597,33.082520073131725,33.09207249456501,1377000
2024-06-25,33.364742279052734,33.42248472099025,33.220391680831305,33.41286281620811,393500
2024-06-26,33.364742279052734,33.38398975969857,33.19152229540333,33.220391680831305,213500
2024-06-27,33.586090087890625,33.6053338995273,33.35512396634895,33.383993354885924,338500
2024-06-28,33.537967681884766,33.77855569587557,33.43211203943749,33.71119134564468,282000
2024-07-02,33.6534538269043,33.66307573254681,33.422487709583145,33.49947763905082,729900
2024-07-03,34.086509704589844,34.144252152322835,33.79780480808876,33.80743038491856,210000
2024-07-04,34.12500762939453,34.182750082135506,34.0383957858242,34.0383957858242,130100
2024-07-05,33.8363037109375,34.201998580306906,33.826681804069885,34.19237300235693,324300
2024-07-08,33.922908782958984,33.932530687905185,33.73043764430034,33.836296954116676,181200
2024-07-09,33.788185119628906,33.913291929052654,33.77855954216745,33.884418867750455,272800
2024-07-10,34.288604736328125,34.288604736328125,33.92290992764495,33.94215740926846,273700
2024-07-11,34.586936950683594,34.6254319199707,34.355974477125606,34.44258632248043,206700
2024-07-12,34.77940368652344,34.90451048519577,34.64467498229871,34.64467498229871,188900
2024-07-15,34.8948860168457,35.00074533669354,34.73128791968594,34.875642205129715,189300
2024-07-16,35.28944778442383,35.28944778442383,34.94300413137884,34.96225161283941,151100
2024-07-17,35.05848693847656,35.21246312606004,35.00074449147706,35.096981903142904,225900
2024-07-18,34.86601257324219,35.106600573613235,34.75053136096692,35.01036684189744,288100
2024-07-19,34.81789779663086,34.94300459223366,34.69279100102805,34.750533446171296,135500
2024-07-22,35.08735275268555,35.11622580878544,34.83714285000273,34.94300215651214,198700
2024-07-23,35.010372161865234,35.0969840020031,34.94300780521158,35.08735842471994,251400
2024-07-24,34.72166442871094,35.04886060809328,34.72166442871094,34.91413190574012,342900
2024-07-25,34.70241928100586,34.87564295884924,34.481078730668656,34.59655995887023,264100
2024-07-26,35.010372161865234,35.05848903503469,34.87564344855792,34.914134744444226,244400
2024-07-29,34.96225357055664,35.106604182971225,34.856394252136795,35.09698227724302,248200
2024-07-30,35.05848693847656,35.16434625576805,34.991122585851414,34.991122585851414,697500
2024-07-31,35.48192596435547,35.63590217549322,35.23171599791254,35.356822816675226,232900
2024-08-01,34.91413116455078,35.53003588856552,34.74090750203642,35.52041398335105,630600
2024-08-02,34.1346321105957,34.452206412764376,33.82667971470032,34.44258450649108,468200
2024-08-06,33.74006271362305,33.884413312137966,33.29737800003187,33.42248478894339,503300
2024-08-07,33.59571075439453,34.26935794036874,33.53796830836869,34.26935794036874,477700
2024-08-08,34.1346321105957,34.23086585765721,33.797806653716165,33.83630162097362,239400
2024-08-09,34.26935958862305,34.28860707155741,33.99990216970599,34.1923696568856,155300
2024-08-12,34.394466400146484,34.48107823783023,34.288607079523906,34.38484082313607,121500
2024-08-13,34.75053405761719,34.75053405761719,34.46182916898467,34.50032046200899,138600
2024-08-14,34.95262908935547,34.96225466646732,34.72166663381972,34.76978350613283,142300
2024-08-15,35.385684967041016,35.46267122131272,35.18359191961089,35.19321382473922,70200
2024-08-16,35.433799743652344,35.462669128415236,35.31831853351929,35.327940438079764,162000
2024-08-19,35.53003692626953,35.64552181870649,35.41455570491441,35.41455570491441,95900
2024-08-20,35.42417907714844,35.55890777219261,35.33756724875124,35.52041281044239,129100
2024-08-21,35.53003692626953,35.558909984919694,35.41455570491441,35.43380318698724,167600
2024-08-22,35.40493392944336,35.530037056753415,35.337569577481986,35.51079324569175,110400
2024-08-23,35.81874465942383,35.88610900958273,35.568531069334966,35.568531069334966,169400
2024-08-26,35.895729064941406,35.99196646812428,35.85723410366826,35.8861071601639,110600
2024-08-27,35.76100158691406,35.84761341718139,35.67438975664673,35.72250662433265,99200
2024-08-28,35.568538665771484,35.74176236634201,35.462679329747,35.70326739486355,165100
2024-08-29,35.73213195800781,35.886108136206744,35.64552012832831,35.722506381886944,276200
2024-08-30,35.895729064941406,35.91497654557798,35.61664610233342,35.712883505516295,200300
2024-09-03,35.46267318725586,35.73213426984916,35.35681754064917,35.703261210700155,400800
2024-09-04,35.46267318725586,35.616649375416934,35.3375700582438,35.3375700582438,181100
2024-09-05,35.356815338134766,35.6743896003357,35.356815338134766,35.568530289241494,188500
2024-09-06,35.04886245727539,35.58778096620321,34.914133747813935,35.44343035081537,397500
2024-09-09,35.433799743652344,35.51078966446203,35.27020166855397,35.27982357311445,361000
2024-09-10,35.42417907714844,35.53003471533914,35.096979244434756,35.462670367817054,262600
2024-09-11,35.722511291503906,35.73213686894769,35.1451014616705,35.3953114089764,196100
2024-09-12,36.13631820678711,36.16519126419402,35.82836584904565,35.847613330289704,208300
2024-09-13,36.32878875732422,36.42502249089773,36.23255502375071,36.30954127639319,120900
2024-09-16,36.54051208496094,36.56938147453667,36.29992404894425,36.42502718449382,172900
2024-09-17,36.50201416015625,36.68485973112228,36.38653294012938,36.61749538018312,346000
2024-09-18,36.37690353393555,36.6559864847772,36.309539190088444,36.49238474180466,366500
2024-09-19,36.77147674560547,36.83884110603735,36.569383664309825,36.83884110603735,317000
2024-09-20,36.78109359741211,36.84845794186234,36.598244372977376,36.809962981867514,176400
2024-09-23,36.829219818115234,36.9254535714685,36.704113001890086,36.80035042632573,252400
2024-09-24,36.934879302978516,37.02212720077938,36.876716503139065,36.97365696823261,200300
2024-09-25,36.85732650756836,36.95426696960318,36.82824510856623,36.88640790657049,200300
2024-09-26,37.060909271240234,37.17723858278819,36.87672088645246,36.88641345489723,237800
2024-09-27,36.993045806884766,37.15784903522067,36.97365697425456,37.11907136996026,191100
2024-09-30,37.022125244140625,37.0609029073453,36.779770396173646,36.82824432420024,148000
2024-10-01,37.08029556274414,37.157850897151164,36.847633257564965,37.0318253277607,2032500
2024-10-02,37.051212310791016,37.2257081064495,36.983353245595126,37.09968254335355,397100
2024-10-03,37.01243591308594,37.04151731401107,36.78946987722902,37.01243591308594,215800
2024-10-04,37.312957763671875,37.34203916497231,37.1384619597855,37.1772359288388,249600
2024-10-07,37.21601486206055,37.32265160117921,37.041519052237646,37.283873932764784,477900
2024-10-08,37.16754150390625,37.18693033648501,37.01243454131781,37.11907127148018,204100
2024-10-09,37.40989685058594,37.40989685058594,37.08998665593847,37.10937548876938,218400
2024-10-10,37.535919189453125,37.55530802061793,37.27417551579038,37.380812238176105,302500
2024-10-11,37.8073616027832,37.875220673919195,37.53592531823923,37.55531415256981,467400
2024-10-15,37.758888244628906,37.82674731015531,37.6231701135761,37.70072174644554,432700
2024-10-16,37.943077087402344,38.01093615378527,37.81705152210186,37.81705152210186,158400
2024-10-17,38.136959075927734,38.16604047435008,38.02062978419683,38.069100014247915,109200
2024-10-18,38.35023498535156,38.38900895305425,38.15635035467114,38.17573918754336,67800
2024-10-21,38.19512939453125,38.466565668424046,38.14665546158593,38.36962519861716,207200
2024-10-22,38.175743103027344,38.19513193788817,37.95277704919102,38.07879892872321,138400
2024-10-23,37.95277404785156,38.146654985043305,37.76858198026084,38.07879591741783,213000
2024-10-24,37.95277404785156,38.04002194880458,37.681334079307824,37.97215918313727,236200
2024-10-25,37.82674789428711,38.04971392703722,37.768581395205516,37.97215859492843,185100
2024-10-28,37.96247100830078,38.02063751501411,37.71042354196088,37.75889378186753,115100
2024-10-29,37.95277404785156,38.0012442821495,37.80735964691593,37.91399638119648,264700
2024-10-30,37.884910583496094,37.99154360735953,37.768577597031864,37.962462209764176,492500
2024-10-31,37.35173416137695,37.82675136907421,37.274182520186,37.7782811310746,777000
2024-11-01,37.5068359375,37.68133172851994,37.43897687410798,37.53592103469772,387600
2024-11-04,37.52622985839844,37.671644269981314,37.37112287846301,37.50684102365125,279200
2024-11-05,37.72011184692383,37.72980441459263,37.49714581012307,37.5262272111713,143400
2024-11-06,38.088497161865234,38.1078859977272,37.59409109249091,37.91400133714986,547700
2024-11-07,38.43748092651367,38.46656232531992,38.12726701244186,38.175737243132794,291800
2024-11-08,38.30176544189453,38.34054311208123,38.175743560851025,38.34054311208123,159600
2024-11-11,38.330848693847656,38.50534450322508,38.30176359359009,38.35993009606323,187000
2024-11-12,38.534420013427734,38.69921953150703,38.40839445969323,38.57319767581395,312100
2024-11-13,38.650753021240234,38.6701418542988,38.44717582118798,38.592590220106324,229600
2024-11-14,38.72830581665039,38.91249417157917,38.670139321284786,38.718609551735355,226900
2024-11-15,38.52473449707031,38.69922661365839,38.40840148862213,38.631367541084664,166300
2024-11-18,38.650753021240234,38.82524882072553,38.57320138704776,38.57320138704776,235700
2024-11-19,38.708919525146484,38.71861209265606,38.36962419168461,38.44717582588656,228300
2024-11-20,38.7476921081543,38.79616233542718,38.56350006725955,38.78646607114782,276100
2024-11-21,39.30995559692383,39.31965186174484,38.7379980078541,38.81555333425614,206900
2024-11-22,39.3972053527832,39.44567558505536,39.26148722320447,39.31965372075607,230800
2024-11-25,39.34873962402344,39.532928006954926,39.309961954550886,39.416598696579356,139900
2024-11-26,39.33903884887695,39.35842398152706,39.15484680632899,39.26148352611121,375800
2024-11-27,39.445674896240234,39.52323022495474,39.309956769031466,39.309956769031466,280400
2024-11-28,39.57170104980469,39.6395601144267,39.42628665530514,39.42628665530514,165500
2024-11-29,39.736507415771484,39.79467021973256,39.47476370382077,39.51353767378083,192200
2024-12-02,39.63956069946289,39.81405649622104,39.49415000085891,39.784975096108596,445600
2024-12-03,39.71712112426758,39.80436903383634,39.62987321469882,39.707424857625384,361500
2024-12-04,39.726806640625,39.881913596985974,39.63955874654436,39.78497313602595,316300
2024-12-05,39.80436325073242,39.930385114433875,39.58139722490486,39.58139722490486,481000
2024-12-06,39.814056396484375,40.00794102551238,39.80436382915175,39.94008196005883,196400
2024-12-09,39.71712112426758,40.04672392730042,39.69773228902539,39.94008718248947,182700
2024-12-10,39.52322769165039,39.70741603847907,39.513531427161766,39.70741603847907,546400
2024-12-11,39.765586853027344,39.80436451911345,39.59109105368163,39.72680918694123,156900
2024-12-12,39.40690231323242,39.63956091145977,39.3778172149227,39.54262044520533,198200
2024-12-13,39.20332336425781,39.39720800443767,39.11607546107897,39.387515436547545,123300
2024-12-16,39.02882385253906,39.20331964233028,39.00943871859922,39.13546057941609,153800
2024-12-17,38.9997444152832,39.009440680782426,38.80585978375813,38.80585978375813,181900
2024-12-18,38.107879638671875,38.98035491861661,38.049713140792214,38.93188468607108,261600
2024-12-19,37.89460754394531,38.29206938201416,37.88491497630346,38.22421031439571,250000
2024-12-20,38.175743103027344,38.38901289041219,37.623174252641206,37.623174252641206,371100
2024-12-23,38.42778778076172,38.42778778076172,38.05940734113416,38.253291977677186,368500
2024-12-24,38.52473449707031,38.55381590016131,38.33084984769877,38.427790323363496,86600
2024-12-27,38.50534439086914,38.62167369743399,38.3599299841316,38.49564812479758,158000
2024-12-30,38.22249984741211,38.34929152846135,38.02744030182539,38.26151324473839,199500
2024-12-31,38.437068939208984,38.49558903386931,38.329783959259515,38.378548844548654,103000
2025-01-02,38.700401306152344,38.86620264962251,38.515093265711215,38.671143120956906,220400
2025-01-03,38.97349166870117,38.99299836769721,38.78818360902245,38.86620668448418,185200
2025-01-06,38.866207122802734,39.17830686921423,38.807690745677114,39.17830686921423,861100
2025-01-07,38.768672943115234,39.16855093031139,38.651636481636906,39.05151446883306,244400
2025-01-08,38.93447494506836,38.97348833972805,38.64188192616487,38.75892211014394,197400
2025-01-09,38.98324203491211,39.02225170753494,38.91497045716972,38.93447343322016,115100
2025-01-10,38.544349670410156,38.95397912631214,38.417558006216844,38.85644936648458,261800
2025-01-13,38.17373275756836,38.368796012418066,38.14447457152365,38.23225285017991,238400
2025-01-14,38.24200439453125,38.310275975750024,38.06644783696236,38.22249769696558,108300
2025-01-15,38.56386184692383,38.68089831945373,38.48583505155564,38.60287524460792,135700
2025-01-16,38.66139221191406,38.71015709950382,38.54435573759415,38.66139221191406,409600
2025-01-17,38.99300003051758,39.03201343017334,38.77843005293346,38.81744345258922,298100
2025-01-20,39.16855239868164,39.24657918960699,38.866204164629174,39.012502537353114,141500
2025-01-21,39.33435821533203,39.38312310032439,39.10028155863759,39.13929495484037,223800
2025-01-22,39.38312530517578,39.480655080620664,39.33436041745334,39.43189019289822,268700
2025-01-23,39.578182220458984,39.578182220458984,39.402625676434056,39.402625676434056,122200
2025-01-24,39.626949310302734,39.66595898407792,39.539171033394965,39.56842921885687,191300
2025-01-27,39.36361312866211,39.42212949757769,39.236821461808454,39.314848247725145,157100
2025-01-28,39.578182220458984,39.578182220458984,39.35385707602125,39.412377164203505,114200
2025-01-29,39.64645767211914,39.78300083737058,39.480652599655095,39.56843088024848,124200
2025-01-30,40.20238494873047,40.280408018926806,39.83176513386194,39.929294901737904,160600
2025-01-31,39.763492584228516,40.280407038327034,39.753737375365105,40.20238397003012,315000
2025-02-03,39.29534149169922,39.50015622363726,38.232250718587856,38.232250718587856,482200
2025-02-04,39.36361312866211,39.62694795034804,39.35385792016156,39.35385792016156,184500
2025-02-05,39.82201385498047,39.841516832240636,39.44163882900805,39.490407433725,482400
2025-02-06,39.763492584228516,39.98781402129999,39.568429332703126,39.96830732409524,306700
2025-02-07,39.6171989440918,39.87078231749868,39.53917586648219,39.85127561796565,236700
2025-02-10,39.94880294799805,40.04633643968867,39.919544760752004,39.9878163446743,134700
2025-02-11,39.92929458618164,39.978063190256364,39.68546644789653,39.822013330574784,369900
2025-02-12,39.82201385498047,39.919543623370004,39.64645729546156,39.724480366068754,136100
2025-02-13,40.01707077026367,40.04633267528134,39.84151422224537,39.880527615254316,131600
2025-02-14,39.70497512817383,40.08534644760971,39.6952236391852,40.03658156162193,192600
2025-02-18,39.987815856933594,40.00732255503379,39.63670273217452,39.734236222675506,140500
2025-02-19,39.9195442199707,39.9488024068204,39.656209376756784,39.909789010672654,140000
2025-02-20,39.763492584228516,39.91954244134441,39.64645612152211,39.900035744139664,145900
2025-02-21,39.197811126708984,39.84151727865008,39.168552939968734,39.76349420716866,257300
2025-02-24,39.20756530761719,39.363615167009286,38.99299535575725,39.2758368885686,292800
2025-02-25,39.27583694458008,39.373366711643435,38.866203737765304,39.23682354954588,368700
