Date,Close,High,Low,Open,Volume
2025-02-27,50.69211196899414,51.211880319488635,50.69211196899414,51.211880319488635,127828
2025-02-28,51.2216911315918,51.2216911315918,50.456747540641494,50.535202721466014,219276
2025-03-03,50.437137603759766,51.59435714469779,50.26061158060444,51.36879756123562,165004
2025-03-04,49.62316131591797,50.074280490967155,49.16223245374463,49.8192992792855,195222
2025-03-05,50.22138214111328,50.24099407707149,49.53489372903355,49.53489372903355,124151
2025-03-06,49.62316131591797,50.11350808364066,49.43682932106689,49.7604597495791,101289
2025-03-07,49.95659255981445,50.09388726070562,49.34855935818349,49.583928608553386,98207
2025-03-10,49.240684509277344,49.57412088511227,48.96609137801636,49.53489329493213,129816
2025-03-11,48.93667221069336,49.41721300346256,48.76014990533102,49.16223179519649,160233
2025-03-12,49.2799186706543,49.46625066444774,48.88763902753815,49.162232174694076,152977
2025-03-13,48.828792572021484,49.29952736911702,48.740531424456826,49.19165056731164,83993
2025-03-14,49.56431198120117,49.56431198120117,49.03473768583569,49.12299882886085,139061
2025-03-17,50.0056266784668,50.05466023515042,49.60354110156047,49.623156755398334,95424
2025-03-18,49.83890914916992,50.11350226600719,49.57411828110346,50.11350226600719,110533
2025-03-19,50.59404754638672,50.67250272966131,50.02524188973452,50.03505157659955,55465
2025-03-20,50.58423614501953,50.79998601654777,50.407710142308055,50.44693772973203,68387
2025-03-21,50.40742111206055,50.46669066470861,50.08144606359237,50.40742111206055,78725
2025-03-24,51.06924819946289,51.197660569419824,50.66424957798631,50.66424957798631,68288
2025-03-25,51.138397216796875,51.42485674677228,51.118639449790855,51.187786015989545,68785
2025-03-26,50.78278350830078,51.31619448472033,50.67412516191192,51.197659128354644,60733
2025-03-27,50.77290725708008,50.851930829171465,50.57534458130358,50.723518460909965,63815
2025-03-28,49.982669830322266,50.634616199455024,49.96291206371913,50.58522740126944,154368
2025-03-31,50.36791229248047,50.516082437280744,49.55791500149919,49.60730754679814,110831
2025-04-01,50.62473678588867,50.70376035745381,50.041933263660795,50.338273529804056,75743
2025-04-02,51.18778610229492,51.18778610229492,50.19998764348648,50.2790112205473,47513
2025-04-03,49.22206497192383,50.06169326648576,49.16279541782734,49.587548070358324,207746
2025-04-04,46.940250396728516,48.29353577093386,46.52537472527682,48.214512190233386,606439
2025-04-07,46.28829574584961,47.463776076637046,44.93501050296593,45.21159675412631,474734
2025-04-08,45.54744338989258,47.444020309483776,45.14244852940016,47.444020309483776,521850
2025-04-09,47.9971923828125,48.165116544611124,44.97452376050361,45.13257091173718,526621
2025-04-10,46.57475662231445,47.99718835515026,46.011710884131446,47.99718835515026,406447
2025-04-11,47.72060775756836,47.83914687060301,46.64390869373957,46.66366271554647,204863
2025-04-14,48.303409576416016,48.461456727327956,47.90828795358799,48.382433151871986,115205
2025-04-15,48.69853210449219,48.79730970287422,48.39231106197279,48.481215395174516,138663
2025-04-16,48.7281608581543,49.014624120273346,48.342920002272045,48.6392602746578,130910
2025-04-17,48.91584014892578,49.162791611142104,48.728158236216686,48.86645135470166,104370
2025-04-21,48.530601501464844,48.87633056771439,48.18487243521529,48.8269417712639,89361
2025-04-22,49.172672271728516,49.33071942141829,49.00474811157018,49.01462512203875,131804
2025-04-23,49.53815841674805,49.94315704128434,49.488765874004635,49.755475117284405,181206
2025-04-24,50.07651138305664,50.091328771796185,49.567794770008945,49.676449378185275,119578
2025-04-25,50.05181884765625,50.071572869679166,49.76535556393715,49.76535556393715,85385
2025-04-28,50.23949432373047,50.34814892198004,50.07156643038974,50.1604670091568,132898
2025-04-29,50.40742111206055,50.48644468522591,50.07156905333372,50.18022740282311,99102
2025-04-30,50.298763275146484,50.348152072491125,49.67644794819238,50.071569563593805,138862
2025-05-01,50.27901077270508,50.60498208879041,50.18022942948479,50.38766538103471,136774
2025-05-02,50.7333984375,50.81242201421203,50.42718114135383,50.74327544820195,217686
2025-05-05,50.5951042175293,50.82229793207808,50.47656885501013,50.70376256955891,144031
2025-05-06,50.57534408569336,50.713637208272104,50.39754292300409,50.56546707566573,81011
2025-05-07,50.950714111328125,50.98034514283209,50.624739054850984,50.66425084240444,124946
2025-05-08,51.18778610229492,51.42485683347737,50.940834614818684,51.02973894817329,123157
2025-05-09,51.3655891418457,51.4940015134785,51.118637663415726,51.4940015134785,75146
2025-05-12,51.73107147216797,52.254605452449134,51.65204789916871,52.254605452449134,109638
2025-05-13,51.92863464355469,52.086681791054716,51.81997629326139,51.82985330359312,73655
2025-05-14,52.076805114746094,52.136070922664686,51.8100996152421,51.85948841276562,68487
2025-05-15,52.57070541381836,52.57070541381836,52.106437223522725,52.106437223522725,66598
2025-05-16,52.7089958190918,52.75838461508306,52.4521673379508,52.4521673379508,65803
2025-05-20,52.86704635620117,52.96582395452417,52.708999202445774,52.708999202445774,92343
2025-05-21,52.42253494262695,52.75838701082411,52.274364802376795,52.75838701082411,106656
2025-05-22,52.42253494262695,52.60033986003678,52.24473002521712,52.40277717600445,70574
2025-05-23,52.442291259765625,52.54107260610671,52.15583172280867,52.2348553016622,101090
2025-05-26,52.86704635620117,52.95594694380152,52.62009486929718,52.66948366845868,65306
2025-05-27,53.19795608520508,53.29179704747045,52.87692141143134,52.87692141143134,66101
2025-05-28,53.26216125488281,53.37081960338566,53.202895448320916,53.30167304110675,57254
2025-05-29,53.12387466430664,53.50911553659811,53.0250933207878,53.50911553659811,85186
2025-05-30,53.06460189819336,53.12387144982796,52.778138641206134,53.00533234655876,84291
2025-06-02,53.489356994628906,53.52886878235428,53.01521554192442,53.19301671391451,99002
2025-06-03,53.54862594604492,53.61777251017279,53.311555222362045,53.479479381917045,110533
2025-06-04,53.3411865234375,53.617772781347846,53.242408927510795,53.617772781347846,66300
2025-06-05,53.33625030517578,53.52886886605761,53.3016751498944,53.52886886605761,150889
2025-06-06,53.53874969482422,53.72643162345498,53.4893571508621,53.686916090066006,67294
2025-06-09,53.44984436035156,53.627649275073715,53.36094377576455,53.627649275073715,84192
2025-06-10,53.54862594604492,53.62764952060588,53.390578796923,53.538748935611835,73258
2025-06-11,53.76594543457031,53.894357813498104,53.64741006658734,53.68691811036667,96319
2025-06-12,53.933868408203125,53.933868408203125,53.68691692121395,53.74618647666679,123256
2025-06-13,53.69679641723633,53.91411312139871,53.647407619216935,53.8745975883254,148007
2025-06-16,53.86471939086914,54.41788814957972,53.854842380592544,54.38825337320185,119777
2025-06-17,53.78569793701172,53.91411405786008,53.657285561711575,53.884479280314444,82800
2025-06-18,53.844966888427734,54.00301403950159,53.795574344556016,53.95362524117805,80315
2025-06-19,53.73630905151367,53.835090394657165,53.62765069772029,53.825209638459064,93834
2025-06-20,53.71443557739258,54.141922889664336,53.63490322951238,54.141922889664336,123057
2025-06-23,53.96297836303711,54.06239191558213,53.68461136871986,53.704496341026655,108942
2025-06-24,54.19163513183594,54.310933657393136,53.92321250691649,53.98285988486358,99002
2025-06-25,53.87350082397461,54.25128136509954,53.8436790204618,54.211515190752856,104370
2025-06-26,54.22145462036133,54.22145462036133,53.83373348644295,53.953035776568164,61628
2025-06-27,54.15187072753906,54.38052718475036,53.91326989895886,54.09221957797823,103873
2025-06-30,54.509761810302734,54.519702411186834,54.141921880962784,54.31093094430661,85782
2025-07-02,54.549530029296875,54.67877292428853,54.33081418366713,54.55947440021675,80713
2025-07-03,54.89251708984375,54.897489275349464,54.62906288163789,54.63900725264933,69481
2025-07-04,54.90742874145508,54.98696108992413,54.67877229719083,54.84777759527183,56062
2025-07-07,54.8477783203125,55.02672799156488,54.73842039730621,54.9273106698329,140154
2025-07-08,54.62906265258789,54.92731084909424,54.539589701501185,54.897489045174,87870
2025-07-09,54.758304595947266,54.84777754547799,54.61912110142133,54.728479022882716,126139
2025-07-10,55.02672576904297,55.10625811535106,54.688711412402135,54.837835504145524,91249
2025-07-11,54.86268997192383,54.92730953336428,54.68871248973975,54.917368932295645,73059
2025-07-14,55.235496520996094,55.28520706404257,54.82789419385674,54.93724834136833,93038
2025-07-15,54.94719696044922,55.34485871759272,54.87760521053334,55.31503691305426,92939
2025-07-16,55.136085510253906,55.14602611145531,54.65888764696787,55.00684261598377,155561
2025-07-17,55.6331672668457,55.702759017947535,55.16591375182359,55.23550173326228,57851
2025-07-18,55.489013671875,55.802174657538636,55.43433470978035,55.802174657538636,71071
2025-07-21,55.474098205566406,55.73754863227012,55.45421323410015,55.66298847101305,66697
2025-07-22,55.563575744628906,55.62322689429424,55.39457043668238,55.583460717738404,46619
2025-07-23,55.67293167114258,55.76240462276089,55.603339922255884,55.603339922255884,73854
2025-07-24,55.61328125,55.8121158978913,55.52380829721305,55.6729323983,70773
2025-07-25,55.861820220947266,55.91152699590487,55.62322317755527,55.643104379673154,55366
2025-07-28,55.71269607543945,56.06065103915016,55.583456952802756,56.06065103915016,86478
2025-07-29,55.9512939453125,55.971178917368896,55.78228864631641,55.79222924751313,46519
2025-07-30,55.6828727722168,56.07059769525604,55.52380807028431,56.010946547199836,56161
2025-07-31,55.46416091918945,55.90158885129642,55.37468419673846,55.69281737157022,99698
2025-08-01,54.927310943603516,55.076435042113275,54.59924094261244,55.076435042113275,174049
2025-08-05,56.05070877075195,56.060649371506095,55.68286884622085,55.81211173467583,106954
2025-08-06,56.78639221191406,56.85598019125773,56.56767636351106,56.637268112517745,84788
2025-08-07,56.44837951660156,57.015050357226755,56.299255412770556,57.015050357226755,87770
2025-08-08,56.43843078613281,56.6670872250579,56.41854958431124,56.63726542232555,61330
2025-08-11,56.468257904052734,56.617382000447364,56.36884435289828,56.37878495408114,80713
2025-08-12,56.75656509399414,56.816212470332104,56.58755602676693,56.61738159976737,44631
2025-08-13,56.90568923950195,57.0548133349727,56.80627191930048,56.955396014771225,53378
2025-08-14,56.74662399291992,56.855981920447384,56.60247207466242,56.846041318762104,53974
2025-08-15,56.73667907714844,56.83609639543123,56.65217831475406,56.83609639543123,67890
2025-08-18,56.74662399291992,56.816215744043134,56.60744426033663,56.75656836426833,64908
2025-08-19,56.60744094848633,56.95539591408196,56.60744094848633,56.86592296482286,57056
2025-08-20,56.73667907714844,56.8062708229801,56.58755498455568,56.68697230283847,59640
2025-08-21,57.054813385009766,57.084638958062655,56.66708847464804,56.75656519380671,46221
2025-08-22,57.63142395019531,57.76066307197835,57.20393664158372,57.20393664158372,53278
2025-08-25,57.29341125488281,57.63142562513469,57.25364508012748,57.63142562513469,60435
2025-08-26,57.64136505126953,57.64136505126953,57.263584513964155,57.28346948576792,40953
2025-08-27,57.85013961791992,57.91973136392817,57.68113055337662,57.68113055337662,49501
2025-08-28,57.85511016845703,58.09867561810936,57.681128923521044,58.09867561810936,40853
2025-08-29,58.14838790893555,58.22792025604216,57.74078180276701,57.74078180276701,55266
2025-09-02,58.18815612792969,58.208037330573774,57.74078383248173,58.039032029447036,93337
2025-09-03,58.50628662109375,58.52617159377251,58.34722191831594,58.40687306668915,70972
2025-09-04,58.87412643432617,58.88406703581052,58.50628648277482,58.585818833975694,49302
2025-09-05,59.152488708496094,59.291672205682005,58.80453373519431,59.20219925444135,68785
2025-09-08,59.12266540527344,59.28173010107344,58.85423901903231,59.28173010107344,88963
2025-09-09,59.21213912963867,59.33143765305091,59.11272180863033,59.33143765305091,40754
2025-09-10,59.45073699951172,59.5203287482147,59.32149787310832,59.391089621811304,48110
2025-09-11,59.898109436035156,59.92793500978672,59.47062211113947,59.530269488979584,57354
2025-09-12,59.66945266723633,59.92793468892758,59.589920317433325,59.90804971664533,77532
2025-09-15,59.957759857177734,59.957759857177734,59.599860515820794,59.71915903971878,91547
2025-09-16,59.75892639160156,60.05717459205351,59.619746662476885,59.98758284265965,86478
2025-09-17,59.77880859375,60.03729060680679,59.53026718167078,59.67939127498574,129518
2025-09-18,60.05717468261719,60.156592006138766,59.76887085283178,59.90805058216634,79918
2025-09-19,60.68523025512695,60.745233219482124,60.125181099042585,60.125181099042585,108942
2025-09-22,61.06526184082031,61.14526832492068,60.68523293741154,60.85524576809083,82701
2025-09-23,60.775238037109375,61.28528031081904,60.775238037109375,61.21527369063351,96517
2025-09-24,60.675228118896484,61.20527390999578,60.675228118896484,60.95525080787624,82005
2025-09-25,60.605220794677734,60.66522755197291,60.22518811083713,60.40520459058684,90951
2025-09-26,60.635223388671875,60.865242968433776,60.58522028633018,60.76523676375038,60038
2025-09-29,61.11526870727539,61.130270397053785,60.85524573800976,60.85524573800976,66101
2025-09-30,61.225276947021484,61.28527991240768,60.865243986160976,61.005257225621826,95921
2025-10-01,61.385292053222656,61.565308539935415,61.215275429067276,61.215275429067276,89460
2025-10-02,61.49530029296875,61.70531636180474,61.005257742836946,61.58530663787905,67493
2025-10-03,62.155357360839844,62.19536060323623,61.60531182985555,61.60531182985555,93138
2025-10-06,62.255367279052734,62.665403357165424,62.15535727712847,62.59539673503204,134886
2025-10-07,61.89533233642578,62.42537812470081,61.75532288874986,62.4053784002339,130214
2025-10-08,62.175357818603516,62.245360645250535,61.9053349976811,62.245360645250535,96517
2025-10-09,61.705318450927734,62.385377368333565,61.535305617644276,62.385377368333565,109042
2025-10-10,60.885250091552734,61.91533833048412,60.87525022891915,61.89533481308094,206951
2025-10-14,61.87533187866211,62.11535132223562,61.10526665309525,61.115266515210195,154070
2025-10-15,62.425376892089844,62.795409708779765,62.1053509698515,62.405377168017836,142241
2025-10-16,62.05534744262695,62.725406493841724,61.91533799011842,62.645400008940854,148106
2025-10-17,61.40528869628906,61.83532827030371,61.205272494500726,61.66531165468179,199496
2025-10-20,62.00534439086914,62.07535101325154,61.85533128351713,61.915338043312325,76836
2025-10-21,60.98525619506836,61.60531214357386,60.87525012202009,61.60531214357386,141943
2025-10-22,61.155269622802734,61.26527948223529,60.795236666089686,60.87524693924265,132699
2025-10-23,61.555301666259766,61.72531828152427,61.38528884313103,61.50529856395174,97909
2025-10-24,61.88533401489258,62.015347395707714,61.71532118414779,61.86533049779181,78427
2025-10-27,61.805328369140625,62.07535120478018,61.44529539353055,62.07535120478018,108545
2025-10-28,62.075347900390625,62.225361000220005,61.88533156008246,61.925334800561245,100493
2025-10-29,61.49530029296875,62.18535904964338,61.32528367330546,62.18535904964338,304065
2025-10-30,61.5653076171875,61.845330309549034,61.40529085798786,61.40529085798786,119280
2025-10-31,61.74531936645508,61.905336123211896,61.50529991952365,61.8653290899208,147708
2025-11-03,61.81532669067383,61.9653397947488,61.315284274469235,61.885333311526935,102581
2025-11-04,60.815242767333984,61.32528505353147,60.755236007952654,61.24527856911367,141049
2025-11-05,61.47529602050781,61.65531250025128,61.00525699287659,61.10526699098647,76737
2025-11-06,61.0152587890625,61.55530445327502,60.90524892529536,61.55530445327502,76240
2025-11-07,61.055259704589844,61.055259704589844,60.30519420391208,60.73523378010642,155462
2025-11-10,61.88533401489258,61.95534063654135,61.59530766581507,61.77532415117821,112521
2025-11-11,62.085350036621094,62.1053535536611,61.795327480560545,61.87533396444869,99102
2025-11-12,62.87541961669922,62.98542948149927,62.275367187657494,62.275367187657494,72960
2025-11-13,61.705318450927734,62.79541344973062,61.56530899767547,62.79541344973062,146217
2025-11-14,61.92533493041992,62.00534141154527,60.94524984843082,60.995256743236006,97213
2025-11-17,61.40528869628906,61.96033981847234,61.14526573789633,61.79532502994604,100195
2025-11-18,61.32528305053711,61.50529953066549,60.93525050370549,61.09526346731479,95026
2025-11-19,61.78532791137695,61.8353310160104,61.39529156040098,61.525304941438286,124846
2025-11-20,61.07526397705078,62.52538810155649,61.04526059822507,62.32537189627815,157450
2025-11-21,61.605308532714844,61.75532163170652,60.955249242327056,61.15526923573981,122759
2025-11-24,62.46538162231445,62.49538500127389,61.60531003971631,61.795326383611595,71469
2025-11-25,63.0704345703125,63.12543949990128,62.43538075862589,62.505383585251806,97909
2025-11-26,63.64548873901367,63.705495498837024,63.26545224702576,63.325459006849115,67493
2025-11-27,63.7454948425293,63.80550160225223,63.56547835549648,63.625481323083434,46718
2025-11-28,64.06552124023438,64.1155243456038,63.62548177814821,63.795498403821874,70872
2025-12-01,63.485469818115234,63.935509125079356,63.46547009361151,63.90550574618791,214306
2025-12-02,63.345458984375,63.73548773288772,63.09543588859717,63.73548773288772,74749
2025-12-03,63.615482330322266,63.70549246577184,63.41546233519152,63.505472470641095,65604
2025-12-04,64.27554321289062,64.37554942100331,63.725493899727226,63.725493899727226,72661
2025-12-05,63.94551467895508,64.41554993224936,63.855504539607004,64.30554006780348,92641
2025-12-08,63.695491790771484,64.05552476513813,63.67549206560444,64.00551407581257,200788
2025-12-09,63.81049728393555,64.14552490100242,63.70549304256527,63.70549304256527,84490
2025-12-10,64.31554412841797,64.47555709875428,63.74549507749285,63.805501837436964,173155
2025-12-11,64.66557312011719,64.82058805442695,64.29554407613075,64.44555339095598,112322
2025-12-12,64.42555236816406,65.00560505920302,64.03551602263954,64.89559519683826,172857
2025-12-15,64.35555267333984,64.80558821493752,64.27554618629422,64.76558117927861,129419
2025-12-16,63.925506591796875,64.3655460442264,63.82550038325265,64.17552969742928,154666
2025-12-17,63.84049987792969,64.29554100442232,63.69548860524494,64.29554100442232,109539
2025-12-18,64.29553985595703,64.63556549780573,64.17552634455663,64.17552634455663,101587
2025-12-19,64.92559814453125,65.15561393795585,64.56556518061475,64.56556518061475,169477
2025-12-22,65.35563659667969,65.55564901922932,65.09560982938429,65.25562280113282,67990
2025-12-23,65.50564575195312,65.58565223762997,65.32563305524823,65.37563616076226,104966
2025-12-24,65.4256362915039,65.5956529099389,65.29562670622431,65.53564615234164,87373
2025-12-29,65.21562194824219,65.46564505532596,65.11561573911743,65.17561491402915,150193
2025-12-30,64.80000305175781,65.12000274658203,64.77999877929688,65.12000274658203,99800
2025-12-31,64.5,64.86000061035156,64.47000122070312,64.83000183105469,100700
2026-01-02,64.86000061035156,65.0,64.45999908447266,64.94999694824219,269900
2026-01-05,65.54000091552734,65.72000122070312,65.16000366210938,65.23999786376953,200400
2026-01-06,65.91999816894531,65.9800033569336,65.45999908447266,65.68000030517578,127000
2026-01-07,65.37000274658203,65.6500015258789,65.06999969482422,65.55000305175781,207400
2026-01-08,65.87999725341797,65.9000015258789,65.20999908447266,65.3499984741211,308600
2026-01-09,66.37000274658203,66.5199966430664,66.12000274658203,66.20999908447266,139600
2026-01-12,66.86000061035156,66.91999816894531,66.5,66.6500015258789,228000
2026-01-13,66.87000274658203,67.16999816894531,66.80000305175781,67.16999816894531,159300
2026-01-14,66.88999938964844,67.0199966430664,66.52999877929688,67.0,177700
2026-01-15,67.18000030517578,67.31999969482422,66.88999938964844,66.9000015258789,118400
2026-01-16,67.19999694824219,67.33999633789062,66.87000274658203,67.30999755859375,132300
2026-01-19,67.5,67.5,67.0,67.0199966430664,148700
2026-01-20,66.55000305175781,67.18000030517578,66.44000244140625,67.18000030517578,283600
2026-01-21,66.76000213623047,67.0999984741211,66.44000244140625,66.95999908447266,214000
2026-01-22,67.0199966430664,67.27999877929688,66.80999755859375,67.08999633789062,156300
2026-01-23,67.27999877929688,67.33000183105469,66.97000122070312,67.27999877929688,192000
2026-01-26,67.2300033569336,67.88999938964844,67.19000244140625,67.87999725341797,228000
2026-01-27,67.22000122070312,67.38999938964844,66.86000061035156,67.30999755859375,142200
2026-01-28,67.36000061035156,67.58999633789062,66.98999786376953,67.41000366210938,167100
2026-01-29,67.06999969482422,67.91000366210938,66.44999694824219,67.9000015258789,258200
2026-01-30,64.91999816894531,66.61000061035156,64.52999877929688,66.5999984741211,451500
2026-02-02,65.47000122070312,65.55000305175781,64.80000305175781,64.97000122070312,193300
2026-02-03,65.80000305175781,66.25,65.1500015258789,66.25,169200
2026-02-04,66.11000061035156,66.20999908447266,65.51000213623047,66.19999694824219,167400
2026-02-05,65.06999969482422,65.94999694824219,64.94999694824219,65.75,238600
2026-02-06,66.01000213623047,66.02999877929688,65.54000091552734,65.61000061035156,124100
2026-02-09,67.11000061035156,67.12000274658203,66.0999984741211,66.16000366210938,163500
2026-02-10,67.5999984741211,67.69000244140625,67.19000244140625,67.29000091552734,156300
2026-02-11,67.58999633789062,68.69000244140625,67.18000030517578,68.69000244140625,220300
2026-02-12,66.04000091552734,67.7300033569336,65.97000122070312,67.66999816894531,270300
2026-02-13,67.16000366210938,67.19000244140625,65.9800033569336,66.26000213623047,204600
2026-02-17,66.91000366210938,67.16999816894531,66.19999694824219,67.16999816894531,243000
2026-02-18,67.91999816894531,68.02999877929688,67.2300033569336,67.31999969482422,160700
2026-02-19,68.33999633789062,68.33999633789062,67.5999984741211,67.80000305175781,127000
2026-02-20,68.7699966430664,68.7699966430664,68.19999694824219,68.33999633789062,195200
2026-02-23,68.63999938964844,69.12999725341797,68.19999694824219,68.80999755859375,153400
2026-02-24,69.0,69.05000305175781,68.33000183105469,68.5199966430664,137600
2026-02-25,69.33000183105469,69.62000274658203,69.0,69.27999877929688,134200
2026-02-26,70.08999633789062,70.0999984741211,69.19999694824219,69.33000183105469,124500
2026-02-27,69.75,70.08000183105469,69.56999969482422,69.91999816894531,161200
2026-03-02,70.1500015258789,70.1500015258789,69.33000183105469,69.51000213623047,182000
2026-03-03,68.69000244140625,69.19999694824219,67.3499984741211,69.19999694824219,317500
2026-03-04,69.0,69.20999908447266,68.6500015258789,68.9800033569336,92100
2026-03-05,68.33000183105469,68.83999633789062,67.79000091552734,68.61000061035156,163100
2026-03-06,67.26000213623047,67.76000213623047,66.87999725341797,67.69000244140625,163600
