Date,Close,High,Low,Open,Volume
2025-02-21,52.33443069458008,53.064860090680035,52.32455788996235,53.064860090680035,163900
2025-02-24,52.201171875,52.55158488132786,52.11727186632839,52.43313382339807,204300
2025-02-25,52.1666259765625,52.28507703763813,51.7421857544706,52.1666259765625,224500
2025-02-26,52.22584915161133,52.739125763674345,52.04817633338292,52.38378012721753,146700
2025-02-27,51.78166580200195,52.90692444552972,51.78166580200195,52.70951355502205,158600
2025-02-28,52.699642181396484,52.72925306270192,51.653350877975434,51.76192536455251,173800
2025-03-03,51.8902473449707,52.778611470133626,51.72244732431305,52.65029137086084,182900
2025-03-04,51.1795539855957,51.890245257130886,50.90317572016378,51.327615922289354,286100
2025-03-05,51.27826690673828,51.41645604944748,50.63667015516357,50.77485929787277,176900
2025-03-06,50.241844177246094,50.77485889989351,50.08391319176321,50.67615344598109,116300
2025-03-07,50.7551155090332,50.86369376425044,49.95559156674552,50.301064410280745,177500
2025-03-10,49.61011505126953,50.330679152637046,49.304125893668235,50.12339168075394,373300
2025-03-11,49.136322021484375,49.738435062033545,49.096842100341235,49.37322037520121,345100
2025-03-12,49.274513244628906,49.72856812802465,48.9290403864306,49.59037898474533,288500
2025-03-13,48.780975341796875,49.30412476362269,48.69214269707506,49.23503019636916,245100
2025-03-14,49.58544158935547,49.64959975734408,49.06722854706426,49.06722854706426,150200
2025-03-17,49.65946960449219,49.88649514543753,49.363345732034276,49.521276706838485,163700
2025-03-18,49.13138961791992,49.50154070866657,49.05735864669627,49.50154070866657,224700
2025-03-19,49.79766082763672,50.03455541710384,49.304126039980005,49.353478765671355,124900
2025-03-20,49.61011505126953,50.19248624959111,49.491667756887466,49.71869330669126,107200
2025-03-21,49.79766082763672,49.79766082763672,49.26464235327828,49.353478765671355,104800
2025-03-24,50.55770492553711,50.626799494679176,50.241842962210065,50.34054841373541,74700
2025-03-25,50.478736877441406,50.66628250435354,50.41951511346626,50.557704249903686,92100
2025-03-26,49.94572067260742,50.47873916476558,49.81740433459922,50.40964459341601,109700
2025-03-27,49.866756439208984,50.22210209621024,49.768047220391026,49.866756439208984,103200
2025-03-28,48.909297943115234,49.76804744109541,48.82046152847096,49.68908383106256,146400
2025-03-31,49.43244552612305,49.521278172043004,48.37627762949205,48.484855883889644,180100
2025-04-01,49.34360885620117,49.53115071666848,48.958648565707946,49.25477244537528,108500
2025-04-02,49.7581787109375,49.89636785338216,48.90929824692407,48.90929824692407,97000
2025-04-03,46.530460357666016,47.389209855659544,46.5008494745747,47.28063536253415,807900
2025-04-04,44.2207145690918,45.898733537516144,44.17136184524403,45.681577034140204,626500
2025-04-07,43.924598693847656,45.59274501904644,42.22683771918894,42.42425239897723,1970500
2025-04-08,43.53963851928711,45.661835795797124,42.88817276590954,45.50390481817139,1097600
2025-04-09,47.14244079589844,47.3497282663551,43.006620671602775,43.016493475866774,1449400
2025-04-10,45.10907745361328,46.15536872654522,43.90485144399734,46.15536872654522,1338700
2025-04-11,45.58287048339844,45.78028513938379,44.53657544243601,44.86231018961755,242700
2025-04-14,45.95795822143555,46.53045658522556,45.651965314603956,46.53045658522556,242400
2025-04-15,46.18498229980469,46.45149151371274,46.09614589516867,46.09614589516867,217500
2025-04-16,44.81296157836914,45.68158011980269,44.378648542280644,45.48416921107707,249500
2025-04-17,44.793216705322266,45.197915065437186,44.70438029625453,45.049853128533805,191000
2025-04-21,43.73705291748047,44.29968225719658,43.28299806485939,44.29968225719658,248000
2025-04-22,44.793216705322266,44.926469436238136,44.21084552707187,44.27006728953605,162200
2025-04-23,45.7111930847168,46.451495261285295,45.60261482969396,45.957960476906294,275800
2025-04-24,46.5600700378418,46.5995537245246,45.67170967970843,45.71119336639123,157200
2025-04-25,46.91541290283203,46.93515474500176,46.37252542196432,46.58968192045996,159300
2025-04-28,46.796966552734375,47.083217621873246,46.44162091730288,47.00425025161226,57500
2025-04-29,47.14244079589844,47.27076089372941,46.708131542571834,46.71800434683583,98700
2025-04-30,47.03386688232422,47.102961451531684,46.096150030459405,46.58968481929651,175500
2025-05-01,47.51752853393555,47.96171059385195,47.42869212195227,47.596495906974724,114400
2025-05-02,48.090030670166016,48.21834700323809,47.67545949264479,47.932099689532116,102000
2025-05-05,47.83338928222656,48.129509392870276,47.70507295234957,47.81364743946745,105500
2025-05-06,47.32011413574219,47.685332590067404,47.20166684088159,47.33985597911422,51900
2025-05-07,47.734683990478516,47.902484006424494,47.17205464879734,47.4879166032369,132100
2025-05-08,48.317054748535156,48.81058951866244,47.98145095423374,48.23808737793648,129400
2025-05-09,48.32692337036133,48.55394891081724,48.228217923335784,48.52433802978386,176300
2025-05-12,50.12339401245117,50.153008661453036,49.66934289172153,49.98520486834839,204300
2025-05-13,50.28132247924805,50.57744636218596,50.16287518529583,50.24184255817836,176500
2025-05-14,50.468868255615234,50.547831863358454,50.30106447043204,50.43925360801138,108500
2025-05-15,50.58731460571289,50.774856465302754,50.36028906030256,50.439252666571946,91200
2025-05-16,51.09071731567383,51.09071731567383,50.656408077160556,50.784728170614805,122000
2025-05-20,50.71563720703125,50.91305188051325,50.518222533549256,50.86369538811397,130200
2025-05-21,49.698951721191406,50.409643021913396,49.560762582800265,50.22210115772137,128700
2025-05-22,49.68907928466797,49.99507218830568,49.61011191648868,49.6989483230047,73800
2025-05-23,48.85994338989258,49.04748525141093,48.790848821682054,48.95864884008717,175200
2025-05-26,49.62985610961914,49.74830716749939,49.106710449448435,49.74830716749939,45900
2025-05-27,50.202362060546875,50.21223110009827,49.47192887647331,49.649601711373045,94300
2025-05-28,50.00494384765625,50.419515021584594,49.925980240709436,50.34054764926622,104400
2025-05-29,50.08390808105469,50.340544494262055,49.768042376949076,50.340544494262055,87000
2025-05-30,49.7581787109375,49.975335229277235,49.35348032290455,49.975335229277235,86000
2025-06-02,49.896366119384766,49.94571884491822,49.353478607773575,49.55089327527899,166800
2025-06-03,50.310935974121094,50.35041589428627,49.896364806728954,49.896364806728954,94700
2025-06-04,50.15300750732422,50.340549374952,50.064171093106495,50.251712960734274,73800
2025-06-05,49.77791976928711,50.34054913485874,49.67921431634782,50.19248719007813,139200
2025-06-06,50.43925476074219,50.5478330185707,50.28132377627481,50.34054930746446,141700
2025-06-09,50.43925476074219,50.57744766685136,50.38990203410332,50.498480291931834,91600
2025-06-10,50.676151275634766,50.76498768649995,50.399773004219306,50.5280893357356,79400
2025-06-11,50.54783248901367,50.83408357204057,50.40964334972389,50.75511619794833,84600
2025-06-12,50.44912338256836,50.50834514347626,50.21222504282264,50.291192411195,116400
2025-06-13,49.81740188598633,50.28132201862069,49.77791819990677,50.17274752995923,186700
2025-06-16,50.28132247924805,50.36028985213058,49.975333322757194,50.04442789134362,149800
2025-06-17,50.113521575927734,50.25171071066293,50.044427008560135,50.14313245755056,130200
2025-06-18,50.301063537597656,50.56757276886036,50.15793800051001,50.24184177423141,135300
2025-06-19,50.17274856567383,50.261581213129276,49.916108366230446,50.261581213129276,79000
2025-06-20,50.301063537597656,50.67615102219386,50.182616245493634,50.53796188717724,184700
2025-06-23,50.824214935302734,50.824214935302734,50.28132364755004,50.488611123497286,163400
2025-06-24,51.34735870361328,51.406584232447806,51.001882100135866,51.11046035364672,133400
2025-06-25,51.32058334350586,51.558593510507535,51.290833491271876,51.558593510507535,102900
2025-06-26,51.41975021362305,51.45941920388847,51.16190934298404,51.2709971746924,62200
2025-06-27,51.92552185058594,52.034609685379785,51.57842385051067,51.57842385051067,177700
2025-06-30,51.89577102661133,51.98502058099666,51.70734521257162,51.96518986871759,129900
2025-07-02,51.96519088745117,52.04452508725225,51.86601840889577,51.95527174807401,77700
2025-07-03,52.312286376953125,52.38170522210846,52.15361419044903,52.15361419044903,108400
2025-07-04,52.20319747924805,52.26270096661991,52.104028783338194,52.26270096661991,95200
2025-07-07,52.282535552978516,52.46104223236008,52.11394422998781,52.43128859710097,143500
2025-07-08,52.33211898803711,52.431287682388664,52.26270014538238,52.40153783069184,126400
2025-07-09,52.639549255371094,52.67921446423672,52.44120807886978,52.46104257482424,103000
2025-07-10,52.70896530151367,52.82796848787959,52.60483325752003,52.738715152344376,82300
2025-07-11,52.58995819091797,52.69408645158898,52.45112051002329,52.46103964896895,58600
2025-07-14,52.74863052368164,52.79325908298382,52.50566458139269,52.629627337280965,76400
2025-07-15,52.619712829589844,52.93705718713603,52.619712829589844,52.93705718713603,86300
2025-07-16,52.639549255371094,52.82797129237353,52.16352891855063,52.78830230046461,302600
2025-07-17,53.18498229980469,53.24448200199166,52.937056785910634,52.956891280987335,85900
2025-07-18,53.085811614990234,53.204818589464494,52.99655827565616,53.204818589464494,96800
2025-07-21,53.01639175415039,53.323820757745246,52.99655725878526,53.15522943866317,80400
2025-07-22,52.74863052368164,53.01639053036548,52.61971198134886,52.976721540550884,76500
2025-07-23,53.085811614990234,53.12548060648165,52.85772058847943,53.00647741505064,99800
2025-07-24,53.36349105834961,53.4725751109707,53.21473423098125,53.25440322268525,118700
2025-07-25,53.789920806884766,53.86925500362912,53.54199529461363,53.54199529461363,103600
2025-07-28,53.9089241027832,53.94859309275733,53.789920915903934,53.94859309275733,63800
2025-07-29,53.91884231567383,54.17668698112457,53.83950811456512,54.14693334554591,94700
2025-07-30,54.097347259521484,54.236184944285135,53.7998373945932,54.17668524112539,106300
2025-07-31,53.9981803894043,54.61303463542918,53.86925805646506,54.52378129463175,157900
2025-08-01,52.867637634277344,53.204816482515405,52.59987762687861,53.204816482515405,160500
2025-08-05,53.31390380859375,53.74033601885342,53.29407309545717,53.62133282481731,161500
2025-08-06,53.56182861328125,53.67091644927656,53.24448424477303,53.3436567243339,84600
2025-08-07,53.52711868286133,53.9585104530069,53.35357157408204,53.899006965835476,99100
2025-08-08,54.02792739868164,54.03784653771674,53.68083319331543,53.68083319331543,48300
2025-08-11,54.01801300048828,54.24610402277939,53.9287596628054,54.107266338171165,103700
2025-08-12,54.5733642578125,54.5733642578125,54.09734771332547,54.20643554742435,140200
2025-08-13,54.70228576660156,54.811373599063444,54.543613587486966,54.69237041048829,87900
2025-08-14,54.95021057128906,54.96012592727394,54.66261606816729,54.702285058193006,75400
2025-08-15,54.79153823852539,54.989879405047226,54.71220025869942,54.989879405047226,112800
2025-08-18,54.751869201660156,54.831207181418094,54.61303152012686,54.64278137101454,59200
2025-08-19,54.63286590576172,54.95021025807236,54.57336242106232,54.79153808191704,72200
2025-08-20,54.553531646728516,54.63286963173859,54.07751508579809,54.54361629012393,103500
2025-08-21,54.46427536010742,54.63286667761605,54.3254376768904,54.53369798475907,83200
2025-08-22,54.99979782104492,55.15847000648186,54.74195693835113,54.74195693835113,106400
2025-08-25,54.91054153442383,55.02954850439946,54.83120733748318,54.90062617844741,72400
2025-08-26,55.019630432128906,55.03946492750941,54.74195506288826,54.87087739133992,65800
2025-08-27,54.97004699707031,55.18822266683184,54.94029714502764,55.069215692574694,61300
2025-08-28,55.019630432128906,55.03946492750941,54.75187041905692,54.989880580579744,62600
2025-08-29,54.583282470703125,55.01963001664952,54.48410999454952,55.01963001664952,78600
2025-09-02,54.42461013793945,54.42461013793945,53.958508958943945,54.33535680117527,165800
2025-09-03,54.72212219238281,54.76179118432171,54.454362171360174,54.6031189996094,91500
2025-09-04,55.30722427368164,55.30722427368164,54.83120773941902,54.83120773941902,95300
2025-09-05,55.20805358886719,55.5055672425951,54.89070922239779,55.48573274681035,135400
2025-09-08,55.17830276489258,55.366728580007404,55.11880306162953,55.18822190413188,90500
2025-09-09,55.55514907836914,55.57498357325698,55.148551390776085,55.247720082172215,112400
2025-09-10,55.76340866088867,55.87249649723792,55.61465561562967,55.87249649723792,98200
2025-09-11,56.060916900634766,56.14025488222867,55.84274501733788,55.882410225091654,86400
2025-09-12,56.12042236328125,56.219591060722976,56.09067251065739,56.17000671200211,85300
2025-09-15,56.080753326416016,56.34851334894738,56.0212536212157,56.26917914766585,138300
2025-09-16,55.91216278076172,56.070834957844426,55.84274393972823,56.070834957844426,78200
2025-09-17,55.922080993652344,56.03116883029028,55.58490212724568,55.94191548968136,165900
2025-09-18,56.308841705322266,56.50718287375159,56.189838517481924,56.22950750777641,103500
2025-09-19,56.53693389892578,56.576602890043986,56.2295086753677,56.576602890043986,113500
2025-09-22,56.95344924926758,56.98319910030616,56.437763727354564,56.48734807343323,82200
2025-09-23,56.71543884277344,56.99311798907221,56.63610464600457,56.87411101935427,131300
2025-09-24,56.76502990722656,56.99312093641682,56.65594207086529,56.99312093641682,90200
2025-09-25,56.665855407714844,56.71543975437275,56.35843018860992,56.616271061056935,100900
2025-09-26,56.98320007324219,57.02286906399968,56.67577485247956,56.81461253708761,88000
2025-09-29,57.05261993408203,57.26088024775526,56.92370138638342,57.12203877762536,107200
2025-09-30,57.26087951660156,57.30054472451753,56.86419717309636,57.03278471010799,68300
2025-10-01,57.617889404296875,57.642683469544075,57.06253865997452,57.22121084164422,68900
2025-10-02,57.72697830200195,57.78648178986552,57.61789046577374,57.78648178986552,96400
2025-10-03,57.667476654052734,57.955067378094576,57.62780766348036,57.806314338012896,99600
2025-10-06,57.90548324584961,57.95506759272713,57.75177063561633,57.91540238505102,94000
2025-10-07,57.677391052246094,58.01456990042499,57.55342829604861,58.01456990042499,110600
2025-10-08,58.03440475463867,58.05919503620577,57.66747605327473,57.70714126039072,112100
2025-10-09,58.133575439453125,58.16332907461379,57.98482239582282,58.10382558733571,99300
2025-10-10,56.49726867675781,58.23274731579278,56.477434181203655,58.14349397732068,334300
2025-10-14,57.4592170715332,57.74681158225429,56.73527500812864,57.02286951884973,233700
2025-10-15,57.71706008911133,58.133573134413034,57.250958914855815,57.816228780932754,127600
2025-10-16,57.35013198852539,57.96498620693287,57.10220647334008,57.905482721392865,218000
2025-10-17,57.49888610839844,57.617889298671756,57.12203825898252,57.181541745640786,533500
2025-10-20,58.212913513183594,58.29224771330137,57.91540364241622,57.92531899878972,81600
2025-10-21,58.14349365234375,58.26249684196034,58.10382466145716,58.16332814778705,111200
2025-10-22,57.7071418762207,58.262496395245385,57.36004766623225,58.262496395245385,252200
2025-10-23,58.03440475463867,58.143492586054656,57.756729389611166,57.756729389611166,122000
2025-10-24,58.55009078979492,58.778181810640525,58.51042179928877,58.51042179928877,125700
2025-10-27,59.25419998168945,59.27403447748952,58.966605467153386,59.006274458753516,312700
2025-10-28,59.155029296875,59.432704662653656,59.00627247489751,59.41287016752045,96300
2025-10-29,59.18478012084961,59.32361780602096,58.82776676867004,59.234364467976064,266200
2025-10-30,58.7880973815918,59.303782910926856,58.75834753012504,59.1550298705499,177800
2025-10-31,59.10544204711914,59.36328670464492,58.85751652882914,59.35336756540914,153600
2025-11-03,59.30378341674805,59.5318744403727,59.125276740338634,59.502124588652194,140800
2025-11-04,58.79801559448242,59.14510979960374,58.74843124847125,58.78809645545432,112200
2025-11-05,59.06577682495117,59.37320204640842,58.88727014918229,58.90710464460586,104400
2025-11-06,58.44100570678711,59.026110103628014,58.3914213578433,58.93685676231183,140200
2025-11-07,58.15340805053711,58.16332718961695,57.508803982943384,58.01457036776441,180300
2025-11-10,58.99635696411133,59.05585666631176,58.52033664824914,58.758346806180235,133200
2025-11-11,59.07569122314453,59.155029203552196,58.758346867600096,58.83768484800777,69600
2025-11-12,59.10544204711914,59.303783218359776,58.936854510542666,59.303783218359776,55200
2025-11-13,58.2426643371582,58.946771925766164,58.153410996134426,58.80793423596102,160600
2025-11-14,58.212913513183594,58.52033874032446,57.47905230111704,57.66747811960287,186100
2025-11-17,57.77656173706055,58.331916265878455,57.518720859814195,58.01457190170914,145000
2025-11-18,57.03278350830078,57.45921569451789,56.82452698471841,57.27079366599714,189700
2025-11-19,57.558387756347656,57.766644278433986,57.17162456303216,57.17162456303216,146200
2025-11-20,56.844364166259766,58.718680533168005,56.814614313782904,58.41125530279164,361900
2025-11-21,57.369964599609375,57.845984933599404,56.80469470891988,57.02287038007837,234200
2025-11-24,58.31208038330078,58.381499224871504,57.67739167005806,57.81622935319951,129400
2025-11-25,58.80793380737305,58.907106287256326,57.97490389156996,58.26249840866653,159300
2025-11-26,58.9864387512207,59.16494542671106,58.907104552693426,58.9864387512207,145200
2025-11-27,59.08561325073242,59.09552860724655,58.93685642171734,59.065778754660855,106700
2025-11-28,59.04098129272461,59.115359702953846,58.78809621116245,58.90710318074646,117400
2025-12-01,58.837684631347656,59.036022015550245,58.56992462302244,58.659177959130844,109200
2025-12-02,58.85751724243164,59.045943059764205,58.778183042799434,59.016189424739295,94100
2025-12-03,58.926937103271484,59.02610958332824,58.61951187270376,58.748434205255904,105500
2025-12-04,59.02610778808594,59.06577677890213,58.76826313082383,59.02610778808594,134000
2025-12-05,58.57984161376953,59.01618916745247,58.53025726633516,58.85751698583656,73500
2025-12-08,58.52033996582031,58.59967795064279,58.371586918843164,58.59967795064279,105300
2025-12-09,58.44100570678711,58.599677893233284,58.361667722042355,58.361667722042355,108100
2025-12-10,58.60959243774414,58.708764917301,58.3120825651601,58.441004897062385,146300
2025-12-11,58.629425048828125,58.67900939549087,58.08398966945157,58.292246195261015,134200
2025-12-12,57.99473571777344,58.56000558643455,57.86581339138172,58.56000558643455,139600
2025-12-15,57.93523406982422,58.29224742620403,57.81623087871203,58.29224742620403,136600
2025-12-16,57.697227478027344,57.766646321177575,57.34021412294431,57.65755848678629,187400
2025-12-17,57.151790618896484,57.83606367650737,57.136915693324546,57.816229181397084,130200
2025-12-18,57.578224182128906,57.88564940607723,57.44930185235269,57.66747752073657,101700
2025-12-19,58.15340805053711,58.17324254565366,57.72697586313915,57.776560209408956,125900
2025-12-22,58.341835021972656,58.351750378206404,58.1137402151213,58.31208138718502,66100
2025-12-23,58.32200241088867,58.36166762014847,58.13357658897052,58.13357658897052,71300
2025-12-24,58.460838317871094,58.510422665216026,58.252581789196455,58.28233164099478,39200
2025-12-29,58.32200241088867,58.38150211630003,58.17324558127363,58.212914573576754,159000
2025-12-30,58.279998779296875,58.400001525878906,58.220001220703125,58.400001525878906,60300
2025-12-31,57.970001220703125,58.310001373291016,57.970001220703125,58.209999084472656,53000
2026-01-02,58.099998474121094,58.44499969482422,57.880001068115234,58.380001068115234,208100
2026-01-05,58.61000061035156,58.72999954223633,58.560001373291016,58.560001373291016,129100
2026-01-06,59.18000030517578,59.189998626708984,58.65999984741211,58.70000076293945,118300
2026-01-07,59.15999984741211,59.43000030517578,59.099998474121094,59.20000076293945,131800
2026-01-08,59.20000076293945,59.31999969482422,59.0,59.20000076293945,133700
2026-01-09,59.810001373291016,59.900001525878906,59.36000061035156,59.45000076293945,139100
2026-01-12,59.77000045776367,59.790000915527344,59.439998626708984,59.45000076293945,121700
2026-01-13,59.650001525878906,59.84000015258789,59.459999084472656,59.79999923706055,108900
2026-01-14,59.369998931884766,59.45000076293945,58.970001220703125,59.45000076293945,122100
2026-01-15,59.54999923706055,59.86000061035156,59.5,59.86000061035156,148700
2026-01-16,59.599998474121094,59.810001373291016,59.5,59.77000045776367,76800
2026-01-19,59.099998474121094,59.209999084472656,58.810001373291016,59.0,117600
2026-01-20,58.029998779296875,58.61000061035156,57.970001220703125,58.41999816894531,207500
2026-01-21,58.68000030517578,59.0,58.0,58.02000045776367,263300
2026-01-22,58.83000183105469,59.029998779296875,58.72999954223633,59.02000045776367,169800
2026-01-23,58.47999954223633,58.79999923706055,58.41999816894531,58.63999938964844,116600
2026-01-26,58.84000015258789,58.95000076293945,58.5099983215332,58.5099983215332,116300
2026-01-27,58.4900016784668,58.755001068115234,58.47999954223633,58.75,91100
2026-01-28,58.38999938964844,58.599998474121094,58.33000183105469,58.54999923706055,105700
2026-01-29,57.9900016784668,58.310001373291016,57.5,58.290000915527344,658600
2026-01-30,58.31999969482422,58.349998474121094,57.880001068115234,57.95000076293945,116500
2026-02-02,58.88999938964844,59.09000015258789,58.310001373291016,58.310001373291016,123700
2026-02-03,58.2400016784668,59.0,57.880001068115234,59.0,151700
2026-02-04,58.08000183105469,58.45000076293945,57.7599983215332,58.36000061035156,194400
2026-02-05,57.5,57.81999969482422,57.25,57.689998626708984,200300
2026-02-06,58.43000030517578,58.5099983215332,57.599998474121094,57.599998474121094,153000
2026-02-09,58.310001373291016,58.47999954223633,58.0,58.04999923706055,122700
2026-02-10,58.099998474121094,58.380001068115234,58.099998474121094,58.31999969482422,126100
2026-02-11,58.18000030517578,58.619998931884766,58.08000183105469,58.5,100600
2026-02-12,57.459999084472656,58.36000061035156,57.380001068115234,58.349998474121094,113300
2026-02-13,57.4900016784668,57.79999923706055,57.20000076293945,57.4900016784668,120200
2026-02-17,57.599998474121094,57.84000015258789,57.290000915527344,57.56999969482422,124900
2026-02-18,58.209999084472656,58.380001068115234,57.86000061035156,57.86000061035156,87300
2026-02-19,58.04999923706055,58.220001220703125,57.83000183105469,58.09000015258789,102300
2026-02-20,58.41999816894531,58.41999816894531,57.95000076293945,57.95000076293945,163500
2026-02-23,57.900001525878906,58.41999816894531,57.689998626708984,58.34000015258789,179200
2026-02-24,58.31999969482422,58.38999938964844,57.81999969482422,57.900001525878906,91300
2026-02-25,58.73500061035156,58.779998779296875,58.5,58.560001373291016,147000
2026-02-26,58.38999938964844,58.84000015258789,58.119998931884766,58.84000015258789,70400
2026-02-27,57.97999954223633,58.0,57.65999984741211,57.75,122100
2026-03-02,58.189998626708984,58.34000015258789,57.400001525878906,57.400001525878906,219400
