Date,Close,High,Low,Open,Volume
2023-10-31,67.05924224853516,67.05924224853516,66.43461883591387,66.5907784121184,33100
2023-11-01,67.7814712524414,67.86931288799526,67.14709336122779,67.15684775154529,59800
2023-11-02,69.03070831298828,69.04046270084886,68.41583935728188,68.42560119124006,85700
2023-11-03,69.61629486083984,69.86028859795528,69.32349939786215,69.32349939786215,46300
2023-11-06,69.78221893310547,69.86029872736711,69.47966903796537,69.83102066604374,31300
2023-11-07,69.97740173339844,70.10428324384593,69.65533565526549,69.78220971961495,31800
2023-11-08,70.06524658203125,70.16284259342238,69.7822129367281,70.13356453461488,57000
2023-11-09,69.5089340209961,70.17259725515201,69.46989413121074,70.17259725515201,22800
2023-11-10,70.59227752685547,70.61179375167524,69.68462042771183,69.84077256456624,36200
2023-11-13,70.55325317382812,70.6606110492344,70.2507032228288,70.3580536521347,55900
2023-11-14,71.87080383300781,72.04647964412126,71.35353823531236,71.35353823531236,65500
2023-11-15,71.96839141845703,72.2319088272997,71.90007346914561,72.11478915158096,25300
2023-11-16,72.13431549072266,72.13431549072266,71.80248012028527,71.8903217418504,20500
2023-11-17,72.19288635253906,72.26120431833279,71.97817061830172,72.12456838674534,41100
2023-11-20,72.73941802978516,72.85653771435943,72.18311255872985,72.18311255872985,31600
2023-11-21,72.5735092163086,72.6125491139398,72.40759523595031,72.42711146171635,25100
2023-11-22,72.84677124023438,73.032208867477,72.71013533998132,72.78821512472538,41800
2023-11-23,73.03221130371094,73.04196569255575,72.80773377660809,72.84677367028242,10900
2023-11-24,72.87605285644531,72.8955765266337,72.74917878461467,72.8662984674496,44300
2023-11-27,72.69062805175781,72.85654203015902,72.67110438012296,72.71014427729365,26800
2023-11-28,72.73941802978516,72.95413372845537,72.54422600159327,72.69062374578648,51800
2023-11-29,72.72965240478516,73.26644162348997,72.66133445386801,73.01268604318422,88800
2023-11-30,73.02244567871094,73.04196190148599,72.51494197948203,72.90532600376675,34100
2023-12-01,73.4323501586914,73.44211199270077,72.80772681184993,72.90532281365061,57800
2023-12-04,73.04198455810547,73.04198455810547,72.67111664155767,72.95415035922584,35200
2023-12-05,73.00294494628906,73.14933526340913,72.79798361012189,72.83702351005375,47800
2023-12-06,72.73941802978516,73.3250015604594,72.67110007530815,73.26644544122155,90100
2023-12-07,73.30548095703125,73.35428268421325,72.99316926292164,73.10052710584353,38600
2023-12-08,73.5885238647461,73.65684182374943,73.16885427484011,73.16885427484011,56600
2023-12-11,73.90084075927734,73.90084075927734,73.49093297663022,73.52996543070172,28000
2023-12-12,74.21315002441406,74.21315002441406,73.66660633255653,73.79348041928078,75200
2023-12-13,75.15007781982422,75.22815760981757,74.22290451347362,74.25218257319648,51100
2023-12-14,75.39407348632812,75.6673453121196,75.11103982501588,75.52094756370307,48500
2023-12-15,75.35503387451172,75.5014316234803,75.18911990052678,75.34527203895412,44300
2023-12-18,75.74542236328125,75.85278021182876,75.45262687704287,75.45262687704287,48200
2023-12-19,76.17486572265625,76.17486572265625,75.83326845302216,75.83326845302216,43400
2023-12-20,75.052490234375,76.2529354944233,75.052490234375,76.1748631417604,100900
2023-12-21,75.77470397949219,75.78446581511795,75.2281603220313,75.49167031513598,37200
2023-12-22,75.93086242675781,76.14557068461365,75.62830509568599,76.01869660777628,46000
2023-12-27,76.23341369628906,76.35053338587291,76.12605584236192,76.12605584236192,54300
2023-12-28,76.33719635009766,76.48407546846995,76.33719635009766,76.37636461303576,45100
2023-12-29,76.15116119384766,76.47429381202491,75.85741038052755,76.47429381202491,59700
2024-01-02,75.67135620117188,75.85740359570931,75.35801754597256,75.73010486446462,72000
2024-01-03,75.06427001953125,75.45593775260636,75.0251017521071,75.28947821899112,114000
2024-01-04,74.83905029296875,75.38739106601855,74.80967596163862,75.09364028213447,46200
2024-01-05,74.92716217041016,75.32863122724544,74.71174794908814,74.85861958394823,79400
2024-01-08,76.0140609741211,76.0140609741211,75.02509038617258,75.12300730460743,80600
2024-01-09,75.86720275878906,76.01407442714377,75.53427621249062,75.68115535142866,39800
2024-01-10,76.28824615478516,76.46449214259964,75.86719664142419,75.86719664142419,49300
2024-01-11,76.20011138916016,76.4840756933596,75.64197671417016,76.3763648376087,36500
2024-01-12,76.33719635009766,76.62116065346216,76.14136250598946,76.51344979802796,53900
2024-01-15,76.38615417480469,76.42532243550117,76.31761158623131,76.41552850268158,20600
2024-01-16,76.05323028564453,76.29802632040243,75.79864778831544,76.209903333769,81600
2024-01-17,75.65178680419922,75.70074154053411,75.2601115606005,75.65178680419922,39000
2024-01-18,76.28824615478516,76.3763691486924,75.70072964640596,75.93573923799073,41600
2024-01-19,77.24783325195312,77.296795445313,76.38615393112494,76.4742769144745,60000
2024-01-22,77.47305297851562,77.7080550837873,77.36534212389482,77.42409078256718,58800
2024-01-23,77.6884765625,77.70806443146854,77.36535143035033,77.55139136205271,51700
2024-01-24,77.76680755615234,78.28577398809432,77.72763929158921,78.02139754052142,96900
2024-01-25,78.19763946533203,78.23680772411971,77.80596434803674,78.14867727420206,49500
2024-01-26,78.10952758789062,78.35432366058383,78.00182418884222,78.18786412409244,34700
2024-01-29,78.71662139892578,78.71662139892578,78.04098187464554,78.04098187464554,58400
2024-01-30,78.66766357421875,78.76558798130544,78.54037230382278,78.76558798130544,27300
2024-01-31,77.42408752441406,78.33472904842529,77.404507129208,78.31514865321923,65900
2024-02-01,78.36409759521484,78.36409759521484,77.52199872242355,77.81575692291591,62800
2024-02-02,79.17683410644531,79.42163015365283,78.37390337042797,78.45223989847416,60600
2024-02-05,78.91244506835938,79.12786677120843,78.5501517231878,79.08869850972842,38400
2024-02-06,79.1376724243164,79.30413195732218,78.82433375665366,79.30413195732218,49000
2024-02-07,79.7937240600586,79.83289232732342,79.4020488579934,79.51955365978789,42800
2024-02-08,79.80352020263672,79.84268847098531,79.66643499870831,79.80352020263672,31100
2024-02-09,80.25394439697266,80.32248699920522,79.85248271834863,79.85248271834863,52200
2024-02-12,80.19519805908203,80.61624761947968,80.1854041240262,80.25394672824984,43400
2024-02-13,79.14745330810547,79.6860000856022,78.59910512717582,79.6860000856022,64000
2024-02-14,79.9210205078125,79.93080697141114,79.21600665839954,79.54892571474294,49200
2024-02-15,80.3714599609375,80.42041470018044,79.90144814658215,80.07770164314236,23800
2024-02-16,79.99934387207031,80.52810422147243,79.96018307929893,80.23435345219283,48300
2024-02-20,79.51954650878906,79.9210156092131,79.19641393585007,79.9210156092131,77400
2024-02-21,79.63705444335938,79.63705444335938,79.06912580254982,79.39225838824312,51300
2024-02-22,81.29187774658203,81.38980215358794,80.60645172104103,80.60645172104103,44500
2024-02-23,81.36042022705078,81.6639724412635,81.30167155940211,81.58563590400966,59500
2024-02-26,81.04707336425781,81.46812287124911,81.04707336425781,81.44854247420463,41000
2024-02-27,81.20375061035156,81.24291887704292,80.86103761503087,81.14500194560601,26600
2024-02-28,81.09603881835938,81.17437535084738,80.9197853555528,80.97853401962736,37500
2024-02-29,81.47792053222656,81.63459359807985,80.97853447304793,81.48771446648813,44400
2024-03-01,82.18292999267578,82.21230432330674,81.51708443957129,81.6737574970465,63800
2024-03-04,82.10459899902344,82.35918899929256,82.02626246500478,82.13397333163466,34300
2024-03-05,81.27229309082031,81.84022175114187,80.8904118293655,81.84022175114187,56100
2024-03-06,81.68354034423828,81.98709251201322,81.47791256834172,81.82062552816933,45800
2024-03-07,82.51585388183594,82.62356474753264,82.05564355727543,82.16335442297212,33200
2024-03-08,81.99688720703125,82.95649106147275,81.93813854247179,82.50606720182323,37600
2024-03-11,81.88919067382812,81.99690155809398,81.4681410727664,81.78147978956227,44200
2024-03-12,82.79003143310547,82.83898616331919,81.90876411284594,82.2416831723979,35700
2024-03-13,82.64315032958984,82.82919025289615,82.41793467011448,82.79002945789267,28800
2024-03-14,82.47669219970703,82.78023692490967,81.99688654109156,82.78023692490967,32500
2024-03-15,81.90876007080078,82.4571008338658,81.68354441706616,82.4571008338658,68800
2024-03-18,82.41793060302734,82.79002537244375,82.34938800927945,82.55501579052314,35600
2024-03-19,82.8389892578125,82.89774539507998,82.15356324455229,82.31022884590466,37200
2024-03-20,83.57337951660156,83.60275385066173,82.76065474488126,82.89774742146771,55200
2024-03-21,83.85733795166016,84.30776180685626,83.85733795166016,84.30776180685626,40400
2024-03-22,83.7581558227539,83.96438323336581,83.66976836542462,83.84653578771587,21200
2024-03-25,83.50282287597656,83.65013030895798,83.43408040623419,83.48318538135042,45100
2024-03-26,83.28675842285156,83.74831813578638,83.27694342343685,83.74831813578638,31400
2024-03-27,83.97418975830078,83.97418975830078,83.42424260888028,83.7483174035157,31200
2024-03-28,83.99384307861328,84.44558038095093,83.95456059679688,84.44558038095093,34300
2024-04-01,83.88582611083984,84.15098101524578,83.64031619539554,83.99385107302479,52900
2024-04-02,83.29658508300781,84.33754449287413,82.91359030042054,83.22784262183488,67500
2024-04-03,83.38497924804688,83.63048912807194,83.09036439507003,83.16892935484611,34200
2024-04-04,82.3440170288086,84.09204627700133,82.32437953391123,84.09204627700133,47000
2024-04-05,83.20821380615234,83.51264366703873,82.53060412367144,82.69754904787577,66800
2024-04-08,83.2769546508789,83.48318205188126,83.12964722377238,83.45372206493334,48000
2024-04-09,83.37515258789062,83.5912024702932,82.60916299927533,83.5912024702932,32300
2024-04-10,82.56006622314453,82.75647113989532,82.24581386092287,82.50114624659275,61000
2024-04-11,83.1787338256836,83.35550121661876,82.18687943044854,82.7761015694438,39700
2024-04-12,81.93155670166016,82.98233867872568,81.68604682391245,82.98233867872568,96000
2024-04-15,80.94951629638672,82.6484479282735,80.78257137953064,82.53060049100444,94700
2024-04-16,80.78256225585938,81.2146544923114,80.57633488320515,80.91022467920743,84200
2024-04-17,80.3210220336914,81.72533900073529,80.09514962272071,81.18521420865389,65400
2024-04-18,80.14425659179688,80.80222136040852,80.00677163991885,80.48796897149192,38800
2024-04-19,79.42735290527344,80.23262500412069,79.2211255071699,80.00676011245024,92800
2024-04-22,80.14425659179688,80.55671144743093,79.47646932880308,79.86928668804083,69700
2024-04-23,81.116455078125,81.17538253848603,80.3897480008461,80.47812795283834,47300
2024-04-24,81.0771713256836,81.33250367025205,80.69417655501397,81.27358370318476,110600
2024-04-25,80.77275085449219,80.89059829463231,79.8201713173687,80.08532618459223,42300
2024-04-26,81.59766387939453,81.77443130083229,81.17539405901424,81.17539405901424,51400
2024-04-29,81.81371307373047,81.89227803643712,81.3914357646413,81.81371307373047,28700
2024-04-30,80.5665283203125,81.72533532840615,80.53706833158962,81.72533532840615,39200
2024-05-01,80.22280883789062,81.46999570135726,80.19334885178486,80.72364358642206,52800
2024-05-02,80.88076782226562,81.06735771098779,80.29154566442845,80.88076782226562,23800
2024-05-03,82.0101318359375,82.18689926954256,81.58785449412362,81.96102685734861,33400
2024-05-06,82.80557250976562,82.80557250976562,82.01993789223572,82.01993789223572,26900
2024-05-07,82.96270751953125,83.11982995725565,82.86449756704012,82.98234501460901,32300
2024-05-08,82.952880859375,83.00197834078712,82.60916852002187,82.60916852002187,17100
2024-05-09,83.3653335571289,83.3653335571289,82.89395878719141,82.98233874691711,14000
2024-05-10,83.53227996826172,83.75815235665183,83.32605256618396,83.65994990219104,21100
2024-05-13,83.53227996826172,83.71886987639411,83.37515753959786,83.66976490298022,20800
2024-05-14,83.90545654296875,83.96437651489553,83.4733567691944,83.58138171263798,31500
2024-05-15,84.90714263916016,84.95624761594654,84.19025792923112,84.31792037956119,40500
2024-05-16,84.82857513427734,85.38833738799747,84.77947765132801,85.38833738799747,37200
2024-05-17,84.84822082519531,84.9071408021702,84.58306594407358,84.9071408021702,28900
2024-05-21,85.18211364746094,85.18211364746094,84.84822377649961,84.897321261564,24400
2024-05-22,84.90714263916016,85.15265253835703,84.63217275083848,85.09373256010738,15800
2024-05-23,84.28845977783203,85.4374442995544,84.14115234091103,85.4374442995544,44900
2024-05-24,84.88751220703125,84.9464321901834,84.55361482031007,84.6027198011823,25400
2024-05-27,85.2508544921875,85.43744441202423,84.88750463865385,85.06427206471825,18100
2024-05-28,84.84822082519531,85.01516575486907,84.58306594407358,85.01516575486907,24000
2024-05-29,84.27862548828125,84.49467536654431,84.22952051872457,84.45539288937226,34900
2024-05-30,83.76797485351562,84.17060716453277,83.58138494537496,84.17060716453277,34300
2024-05-31,84.5339584350586,84.54377343514544,83.10999672398476,83.95455125817573,29700
2024-06-03,84.47503662109375,84.75982898235104,83.75815196376244,84.7401914884978,50000
2024-06-04,84.6419906616211,84.75001561080796,84.16078589074606,84.34737580159013,56700
2024-06-05,85.6436538696289,85.6436538696289,84.81874438253698,84.93658431362672,83600
2024-06-06,85.6633071899414,85.77132463983081,85.42761232009188,85.68294468291222,29300
2024-06-07,85.55529022216797,86.03648751465416,85.3981602942891,85.45708027106001,46500
2024-06-10,85.83024597167969,85.87934344678246,85.38832374155815,85.46688869256191,44100
2024-06-11,86.0659408569336,86.0659408569336,85.33923372752929,85.67312355993754,57000
2024-06-12,86.83193969726562,87.16583705754067,86.58642979708627,86.66499476331188,67600
2024-06-13,86.9988784790039,87.06762843886526,86.57660867322952,86.9694184918445,58700
2024-06-14,86.91049194335938,86.93012943585788,86.58641712438568,86.65515958668011,38700
2024-06-17,87.62738037109375,87.84342274898864,86.8024633657667,86.8613833331593,67200
2024-06-18,87.8827133178711,87.90235830372184,87.62738844074609,87.62738844074609,49000
2024-06-19,87.99073791503906,88.10858535257707,87.75505053232986,88.09876285969052,29300
2024-06-20,87.65685272216797,88.1478724993599,87.411342833572,88.00056506772889,79800
2024-06-21,87.51936340332031,87.69613081395633,87.33277349976929,87.5095409104053,36900
2024-06-24,87.23457336425781,87.89253805206609,87.21492837790612,87.59792319572686,29700
2024-06-25,87.54883575439453,87.57829574493343,87.20512337749433,87.46044829040997,32300
2024-06-26,87.78450775146484,87.78450775146484,87.30331050832828,87.47025542030289,19700
2024-06-27,87.80414581298828,87.90234825391408,87.55863596449076,87.66665340485297,19500
2024-06-28,87.40131378173828,88.36653333288142,87.24373136348522,88.00211224957502,35000
2024-07-02,88.14985656738281,88.14985656738281,87.35207814715969,87.35207814715969,28900
2024-07-03,88.68171691894531,88.70141190585905,88.18925958877412,88.19911083938224,9200
2024-07-04,88.65216064453125,88.94763050060038,88.6127631608617,88.94763050060038,11100
2024-07-05,89.09537506103516,89.1347725473027,88.5339740317513,88.69156397682151,29800
2024-07-08,89.18401336669922,89.33174453421049,89.02642343561853,89.2825033164739,26100
2024-07-09,89.28250122070312,89.44993488281999,89.23325248982107,89.33174243728385,20900
2024-07-10,90.1689453125,90.18864030053915,89.43025927503322,89.55829548304507,33900
2024-07-11,89.37115478515625,90.28712572609555,89.27266482131061,90.12954328680306,35100
2024-07-12,89.82421875,90.46441481581255,89.4893513547059,89.55829508399016,33500
2024-07-15,90.1689453125,90.69094891002139,89.91286538217336,90.316676508551,30300
2024-07-16,90.68108367919922,90.72048116350685,90.29696760007714,90.42500378835057,24700
2024-07-17,89.4794921875,89.91285702712085,89.41054846431507,89.67647962110141,78800
2024-07-18,88.76050567626953,89.80451273850811,88.44533330761438,89.56813534059225,61800
2024-07-19,88.13015747070312,88.98702832229029,88.0021137697153,88.98702832229029,36600
2024-07-22,89.05597686767578,89.14462308964949,88.48472459278517,88.79990448042311,48700
2024-07-23,88.88854217529297,89.37114822271104,88.84914468978712,89.08552208852018,24900
2024-07-24,86.89901733398438,88.2384942594037,86.7611223786201,88.2384942594037,91000
2024-07-25,86.39671325683594,87.73619776580257,86.34746451920975,86.7808293645526,41800
2024-07-26,87.38162994384766,87.7460435593376,86.95811633896007,86.98766257650762,24100
2024-07-29,87.4604263305664,87.80514496468443,87.16494892172086,87.69680374906125,27700
2024-07-30,86.9876480102539,87.77558261299276,86.47549577848454,87.65739016829156,45600
2024-07-31,88.43548583984375,88.79005570903254,88.00212099654581,88.10061095703108,56100
2024-08-01,87.16494750976562,89.05598185569742,86.67249017920197,88.78020695287019,39100
2024-08-02,85.55953216552734,86.18002564502282,84.86024371629539,86.02243570554987,100200
2024-08-06,83.84577178955078,85.02767374196632,83.17602960413912,83.3631657706561,79800
2024-08-07,83.1858901977539,85.32315317866717,83.1858901977539,84.80114961795864,61700
2024-08-08,85.2049789428711,85.24437643542734,83.80639425718618,84.0132329716823,47900
2024-08-09,85.52998352050781,85.72697095660506,84.9094900039818,85.12617242653758,18400
2024-08-12,85.60877990722656,86.18003220987892,85.35270750752927,86.18003220987892,27500
2024-08-13,86.99750518798828,87.01720017296337,86.07168309382173,86.15047806232565,45100
2024-08-14,87.31269073486328,87.4407269422936,86.70204090818189,87.19449826425635,38700
2024-08-15,88.6620101928711,88.79005390176778,88.09076542796296,88.14985790019088,25400
2024-08-16,88.93779754638672,88.99689002190335,88.47488645003283,88.47488645003283,16900
2024-08-19,89.7257308959961,89.7257308959961,88.93780361622356,88.98704484441384,25800
2024-08-20,89.5779800415039,89.92270616362758,89.44009259837527,89.71586748463254,16000
2024-08-21,89.9424057006836,90.13938562532016,89.58783582489582,89.83406448784275,21600
2024-08-22,89.06583404541016,90.26743114694331,89.04613905827306,90.14923868121292,25500
2024-08-23,90.14923095703125,90.1787771923566,89.37114753148826,89.71586613412073,54100
2024-08-26,89.90299987792969,90.31666218989704,89.62722500328478,90.24771847123581,20500
2024-08-27,90.03104400634766,90.0802852260236,89.56813295844339,89.62722542777524,17800
2024-08-28,89.4794921875,89.94240326358549,88.98703487494986,89.94240326358549,19300
2024-08-29,89.43025970458984,90.3166769423653,89.33176222101213,89.71587836119564,40800
2024-08-30,90.31666564941406,90.40531187068932,89.33175105121194,89.89315207161506,14500
2024-09-03,88.39608764648438,89.77496962516742,88.12031275360822,89.77496962516742,49600
2024-09-04,88.37638854980469,88.73095088536714,88.04151368524306,88.1892523750702,45100
2024-09-05,87.952880859375,88.67186434266652,87.7066521979706,88.15971203323842,29900
2024-09-06,86.5542984008789,88.25820408442999,86.41641094837219,88.16955785678847,80700
2024-09-09,87.51951599121094,87.71649591456958,86.99751243143838,87.27328732986143,27400
2024-09-10,87.94303131103516,87.94303131103516,87.06645786061374,87.8346900967761,23800
2024-09-11,88.85900115966797,88.9476398715366,86.47550950381373,88.04152019457915,34000
2024-09-12,89.509033203125,89.57797692228861,88.59306235463596,88.88853973065248,58400
2024-09-13,90.03104400634766,90.15908019466727,89.62722542777524,89.72571538142891,28700
2024-09-16,90.1098403930664,90.16894038255849,89.72572427572926,89.9522579544601,16400
2024-09-17,90.1098403930664,90.72049018913437,89.8439167404109,90.44471528584643,25400
2024-09-18,89.86360931396484,91.04551138613199,89.86360931396484,90.37576913286131,57900
2024-09-19,91.39022064208984,91.74479047598032,91.00610457442542,91.44931310963773,38800
2024-09-20,91.24249267578125,91.44932385079373,90.82883032575627,91.30158515026983,38700
2024-09-23,91.5379638671875,91.63645382275472,91.2818839712712,91.45916889701296,53100
2024-09-24,91.72509765625,91.74480015704604,91.22279660048613,91.65615393206855,23900
2024-09-25,91.5379638671875,91.84328498373644,91.41977141192568,91.75464627801654,23900
2024-09-26,91.90238189697266,92.25695176559682,91.59706076566384,92.25695176559682,23400
2024-09-27,91.74537658691406,92.14035655913413,91.60712455612497,92.08111107005313,16100
2024-09-30,92.11073303222656,92.17985528015397,91.31088880138654,91.5972545524458,19200
2024-10-01,91.28128051757812,92.06137888705949,90.89616971329457,92.06137888705949,38400
2024-10-02,91.35038757324219,91.48863206798957,90.79740206049274,91.14302083112112,21800
2024-10-03,91.17265319824219,91.45901897723272,90.80728840426929,91.11340017012505,24100
2024-10-04,91.97248840332031,92.00211114756635,91.22201290279412,91.85398989257618,40700
2024-10-07,91.07390594482422,91.81450474101285,90.98503017172611,91.71575220784594,36400
2024-10-08,92.10086822509766,92.10086822509766,91.45902192551729,91.56764369117941,30700
2024-10-09,92.69335174560547,92.71309773277125,91.96262214653731,92.02187517555633,43200
2024-10-10,92.49584197998047,92.72296223805311,92.29835199938154,92.43659649255277,38900
2024-10-11,93.06858825683594,93.14758727513006,92.45635716569801,92.45635716569801,59000
2024-10-15,93.07846069335938,93.8783049985857,92.95008541115516,93.81905950449803,38200
2024-10-16,93.45369720458984,93.54257298185236,92.95996465066291,93.0784631757593,23200
2024-10-17,93.52281951904297,94.07579756898208,93.50307353172838,94.07579756898208,18900
2024-10-18,93.84868621826172,93.97705397213097,93.61169669813346,93.81906346996581,17900
2024-10-21,93.69068145751953,93.84867948210513,93.24632519745339,93.76968046981233,29900
2024-10-22,93.68081665039062,93.81906116154401,93.19695332759294,93.32532861206454,21400
2024-10-23,92.82170867919922,93.36481743497511,92.23910795369413,93.34506391635055,37900
2024-10-24,92.98958587646484,93.20682940203864,92.56497558568716,93.20682940203864,28300
2024-10-25,92.9599609375,93.82892748554777,92.82171643062333,93.38457121826711,37100
2024-10-28,93.19694519042969,93.49318770775633,93.19694519042969,93.49318770775633,26800
2024-10-29,93.34506225585938,93.53268301065532,92.92045201810421,93.1771950193366,21000
2024-10-30,93.10808563232422,93.61169494520732,93.01920985533974,93.31545240027353,23000
2024-10-31,91.38001251220703,92.92045550997007,91.3207670226808,92.92045550997007,67400
2024-11-01,91.61699676513672,92.26872724769785,91.54787452005536,91.65649626714888,36800
2024-11-04,91.35038757324219,91.74537507270324,91.15289005663169,91.61699980346644,27000
2024-11-05,92.48597717285156,92.48597717285156,91.59725715018043,91.59725715018043,38400
2024-11-06,94.8065185546875,94.92500953532478,93.9474212762662,94.53989878073321,55000
2024-11-07,95.48786163330078,95.65573640745845,95.06325138574432,95.06325138574432,45400
2024-11-08,95.89273071289062,96.10009746740327,95.58661896105201,95.61624170687377,39000
2024-11-11,95.95197296142578,96.22846195809753,95.73472945439511,96.20871597280387,25600
2024-11-12,95.72486877441406,96.09022603816445,95.38912672436797,96.00135779576921,22900
2024-11-13,95.78411102294922,96.0507232748595,95.56686750388724,95.78411102294922,19800
2024-11-14,95.21138000488281,95.86311056566963,95.06325873799848,95.86311056566963,34000
2024-11-15,93.92767333984375,94.61889582507168,93.66105357142722,94.61889582507168,85000
2024-11-18,94.31278991699219,94.53003343542558,93.8684261200801,94.02642414576276,32100
2024-11-19,94.59915924072266,94.75714973857784,93.71043914728473,93.78943816309273,28700
2024-11-20,94.63864135742188,94.707771139374,93.79929761972916,94.63864135742188,34900
2024-11-21,95.21138000488281,95.3891240183919,94.20416895083844,95.14225775150487,38600
2024-11-22,95.49774169921875,95.5569871899375,95.11263094202633,95.211375937811,34900
2024-11-25,95.81373596191406,96.29759174395838,95.45824792872538,96.05072547278628,45800
2024-11-26,96.30746459960938,96.4062095973226,95.92235383489552,96.00135284657027,39800
2024-11-27,95.98159790039062,96.32721668789128,95.78410790789907,96.27784042288825,32400
2024-11-28,96.55432891845703,96.55432891845703,96.1889716808917,96.32721618166133,27100
2024-11-29,96.90982818603516,96.95920445651369,96.14948334348912,96.14948334348912,21400
2024-12-02,96.77157592773438,96.86044416697317,96.6037086755541,96.67283092843778,37200
2024-12-03,96.81108093261719,96.85058044133132,96.57409141409335,96.7419586758077,22300
2024-12-04,97.3936767578125,97.41343027804052,97.05794225154176,97.10731098459068,28700
2024-12-05,97.21593475341797,97.53192327975079,97.21593475341797,97.41343229097643,26600
2024-12-06,97.47267150878906,97.62079276897973,97.30480426299442,97.37392651324869,25200
2024-12-09,96.89994812011719,97.43318018130114,96.83082586406154,97.43318018130114,50500
2024-12-10,96.60370635986328,97.04806261292659,96.53458410863654,97.0283166270448,32700
2024-12-11,97.35417938232422,97.47267790500474,97.07769036316373,97.10731311039368,26200
2024-12-12,96.89994812011719,97.31468919021196,96.89007889336702,97.31468919021196,22500
2024-12-13,96.8604507446289,97.28506105082346,96.6530839718959,97.19619280554976,24300
2024-12-16,97.23568725585938,97.38380852403701,97.01844373370028,97.11718873456515,30900
2024-12-17,96.90982818603516,96.9690736836005,96.60371640359938,96.93945093481783,42000
2024-12-18,93.92767333984375,97.16655732850042,93.92767333984375,97.14680380963102,101300
2024-12-19,93.86842346191406,94.95464102332151,93.80917797084103,94.6880212459723,113300
2024-12-20,94.77689361572266,95.5866146109623,93.3154421070228,93.39444111479253,80000
2024-12-23,95.48786163330078,95.5767374000619,94.34240616109079,95.00400589707691,42300
2024-12-24,96.4852066040039,96.4852066040039,95.65573959993694,95.76436135529241,33500
2024-12-27,95.68536376953125,96.3370867776047,94.89538872496185,96.3370867776047,60500
2024-12-30,94.51898193359375,94.99425355581452,93.86549195149962,94.47937533555984,68800
2024-12-31,94.18232727050781,94.79621058996733,93.81597194288638,94.63779176868871,60800
2025-01-02,93.8456802368164,94.81602295522005,93.20208627040249,94.73680976306755,107400
2025-01-03,94.95463562011719,95.08335138271902,94.19222191882302,94.2615315685602,68500
2025-01-06,95.52892303466797,96.21211601764428,95.2912834670205,95.65763880150455,73100
2025-01-07,94.46947479248047,95.88537094438259,94.16252556107793,95.88537094438259,116700
2025-01-08,94.54867553710938,94.69719837633521,93.90508160325436,94.43975929195612,59500
2025-01-09,94.42986297607422,94.80611428715882,94.21203048653588,94.55857874071715,48800
2025-01-10,93.17237854003906,94.07341155867609,92.82583028448074,94.07341155867609,95300
2025-01-13,93.29120635986328,93.31100588152155,92.31096762277808,92.39017326359728,72000
2025-01-14,93.42982482910156,93.81597970852737,92.77632730749727,93.76646957355032,68100
2025-01-15,95.07344818115234,95.24177809183794,94.47936438785489,94.47936438785489,91800
2025-01-16,94.88533782958984,95.31109931809905,94.8061246330797,95.27149271984399,52800
2025-01-17,95.84576416015625,96.11309921965557,95.54871849032573,95.71704084460993,59700
2025-01-20,96.53886413574219,96.53886413574219,95.96457984890455,95.99428290612279,98900
2025-01-21,96.64778137207031,96.68738796682901,96.04379402182502,96.53886512503031,65000
2025-01-22,97.24186706542969,97.4596995637219,96.92502185541895,96.92502185541895,107200
2025-01-23,97.7270278930664,97.7270278930664,97.11314459028657,97.14284764633267,55800
2025-01-24,97.4696044921875,97.90526194080371,97.31117810782831,97.7171400521094,59600
2025-01-27,96.10320281982422,96.12300989484929,95.37049968179717,95.37049968179717,85100
2025-01-28,96.91512298583984,97.03394277813638,95.80616847448307,96.36064573016147,42900
2025-01-29,96.56857299804688,96.82601209972304,96.09330894561415,96.72699938498172,71800
2025-01-30,97.0141372680664,97.24186574651175,96.33093672435925,96.82600783042285,61500
2025-01-31,96.56857299804688,97.77654775877438,96.38044355210822,97.08345120139921,72900
2025-02-03,95.85565948486328,96.2220148012485,94.16251730849424,94.16251730849424,153300
2025-02-04,96.45965576171875,96.54877249200712,95.8457724040724,96.09330796549388,68700
2025-02-05,96.81610870361328,96.81610870361328,95.99428881710492,96.48935994572163,36900
2025-02-06,97.15276336669922,97.20226594825563,96.61808562826167,97.192369964456,42100
2025-02-07,96.3012466430664,97.43000831265498,96.21212990379016,97.31118851168216,77000
2025-02-10,97.03394317626953,97.17256249075788,96.60818169485927,97.17256249075788,52900
2025-02-11,96.97453308105469,97.03393919791804,96.52896454202218,96.52896454202218,22100
2025-02-12,96.70719146728516,96.87551383629805,95.94478526081237,96.11310762982527,39100
2025-02-13,97.7270278930664,97.7270278930664,96.67747962378333,96.80619538471149,48400
2025-02-14,97.7369384765625,97.87555778422875,97.61811868962613,97.75674555147808,29800
2025-02-18,97.86566162109375,97.86566162109375,97.46961074316756,97.86566162109375,48400
2025-02-19,98.20230102539062,98.20230102539062,97.66762334544072,97.76663605190879,70500
2025-02-20,97.76664733886719,98.0042869268479,97.30127925513767,98.0042869268479,38800
2025-02-21,96.11310577392578,97.77654501920475,96.07349917830179,97.77654501920475,93300
2025-02-24,95.58833312988281,96.53886877749741,95.58833312988281,96.42995252633665,55100
2025-02-25,95.182373046875,95.7566573725656,94.5387866191102,95.58833500081744,199500
2025-02-26,95.14276123046875,96.00418767174821,94.82591602577726,95.43980691482321,33400
